    0.273954249172720029E+04    0.299987804722945839E+04   -0.211268363021881942E+04    0.776399768080498234E+03   -0.117324647258650202E+03    0.867356165065353402E+00    0.861780436542388486E+02    0.388024572490508817E+02    0.911338964426074583E+01    0.290598266240653866E-01    0.111732949405061490E+03
    0.276275950620285494E+04    0.289008304811558355E+04   -0.192416418497802283E+04    0.638392539727134135E+03   -0.814437194219649427E+02    0.675874775587477439E+00    0.733583501115462013E+02    0.207995466718698552E+02    0.371530271764684672E+00    0.209458018043108957E-01    0.111737780948174120E+03
    0.276202756408779987E+04    0.289467149358733695E+04   -0.193329049615720442E+04    0.645512828329637614E+03   -0.833707397902048797E+02    0.582251465659838985E+00    0.738127209813396234E+02    0.192935745855062812E+02    0.925361059323046797E+00    0.269394730407085566E-01    0.111753041079466641E+03
    0.274228784339141839E+04    0.298136235895847676E+04   -0.207122241358318752E+04    0.739470816972451303E+03   -0.106584073695136340E+03    0.359034395054617539E+00    0.744458431853546614E+02    0.161300054431508677E+02    0.257240797367782603E+01    0.318531814865536875E-01    0.111756924081197710E+03
    0.279237347050223798E+04    0.275964879627516802E+04   -0.171801252187169712E+04    0.501199997182619882E+03   -0.488471699161200377E+02    0.145033220630668147E+01    0.727396518956837497E+02    0.254082714799619289E+02    0.418401433515282056E-01    0.269234467154520138E-01    0.111782032462975167E+03
    0.274887639750208837E+04    0.295277767322974341E+04   -0.202628049256423219E+04    0.709286762719398212E+03   -0.992502597064762995E+02    0.472236282443777133E+00    0.740330416864462819E+02    0.169073678549690634E+02    0.107468659363353758E+00    0.216106475017613341E-01    0.111794512176304679E+03
    0.276209609649720096E+04    0.289075530842381795E+04   -0.192143697387969246E+04    0.633773078989538135E+03   -0.795976030848805749E+02    0.644318435853088456E+00    0.725877733892022405E+02    0.196473236423033484E+02    0.313910757288368258E+00    0.267529554643005443E-01    0.111804144092137520E+03
    0.275308262982646465E+04    0.293297556725014419E+04   -0.199193841776099043E+04    0.683278523614372716E+03   -0.920099176880917184E+02    0.439736078312267742E+00    0.735939724347741162E+02    0.155791756437228415E+02    0.339489828859342369E+00    0.285439044590392495E-01    0.111806511837325829E+03
    0.279960118612646602E+04    0.272489852499041899E+04   -0.165973382530960271E+04    0.461556695609918734E+03   -0.394952313250305451E+02    0.193780057111841675E+01    0.719826706136698391E+02    0.281764091029251773E+02    0.552214687627395548E-01    0.264422673659440791E-01    0.111826614761774152E+03
    0.277709543515313908E+04    0.282805173384983482E+04   -0.182924869850265986E+04    0.578703968123779305E+03   -0.684604531184950247E+02    0.120123515763241628E+01    0.729202119207490966E+02    0.249566149504176877E+02    0.311868804845860714E+00    0.229165217359494251E-01    0.111828762050109546E+03
    0.277874212878641811E+04    0.281762553045427376E+04   -0.180366401817264318E+04    0.551478654444780659E+03   -0.585060447814557847E+02    0.742513954109768393E+00    0.725974738484610782E+02    0.197887953563443340E+02    0.524786116213531217E+00    0.279575688930894309E-01    0.111832083694791919E+03
    0.274499832773170147E+04    0.296792047122058921E+04   -0.204856161220244803E+04    0.724160432536062672E+03   -0.103034128753951791E+03    0.555363158538844104E+00    0.736266445403338139E+02    0.187510890971625415E+02    0.554873123958811096E-01    0.286080477463708793E-01    0.111835687433661320E+03
    0.278635042536326091E+04    0.278332379401477465E+04   -0.174871433038210307E+04    0.514917111434477192E+03   -0.499328867167278077E+02    0.101658377793383226E+01    0.721482729925413082E+02    0.230164537749407430E+02    0.405153368018445204E+00    0.263078633876364307E-01    0.111836216021156687E+03
    0.275888267158776398E+04    0.290805592622297263E+04   -0.195424383284832902E+04    0.659967880721336314E+03   -0.870781203308288241E+02    0.628048958108479827E+00    0.733047543902075063E+02    0.201418561115459873E+02    0.366465213093342457E+00    0.283829192135507669E-01    0.111836991099494512E+03
    0.277919624477590605E+04    0.281880278166365952E+04   -0.181262839430799977E+04    0.564235585142499986E+03   -0.637045407198502289E+02    0.975251011119499300E+00    0.733367205056131155E+02    0.221910855613547433E+02    0.233002207783119586E+00    0.210945505454519858E-01    0.111837885001446097E+03
    0.279214767430566280E+04    0.275923239812577049E+04   -0.171535494600658240E+04    0.498353523185616723E+03   -0.479743420754648469E+02    0.149437145963167861E+01    0.721508669610444144E+02    0.258982682348004865E+02    0.308658950994406378E+00    0.275789983035451963E-01    0.111838617409025659E+03
    0.273778290784029105E+04    0.299844363936208174E+04   -0.209373974411086965E+04    0.751225898548580062E+03   -0.108474802477369849E+03    0.289030993793921942E+00    0.745252517861244712E+02    0.141688383529853663E+02    0.253916230022990730E+01    0.281124157195329870E-01    0.111846660719282326E+03
    0.274093900222613320E+04    0.298610140111994588E+04   -0.207713567515143313E+04    0.742529247229538214E+03   -0.107119789130156732E+03    0.344485142432949087E+00    0.737801426443193691E+02    0.162444279095716695E+02    0.182779965542988498E+01    0.251496052551175367E-01    0.111846862182987977E+03
    0.281482547335841809E+04    0.265436120343070888E+04   -0.153878385675922323E+04    0.370540379975762335E+03   -0.143194007592137496E+02    0.175754313231041381E+01    0.714011595394361223E+02    0.257990615013197129E+02    0.221491266059890723E+00    0.235513223465692451E-01    0.111861611308317052E+03
    0.274757059460621895E+04    0.295908559238275120E+04   -0.203777948814196270E+04    0.718463732032692860E+03   -0.101905909403411897E+03    0.487351788905917127E+00    0.746905543703931016E+02    0.174341115907022406E+02    0.341693088282724711E+00    0.293963254834395255E-01    0.111864367592243241E+03
    0.274704045749846682E+04    0.295938909693497044E+04   -0.203374201962488723E+04    0.711527613589112207E+03   -0.989138424835550722E+02    0.369283062975181986E+00    0.741034914931918678E+02    0.146316341928816165E+02    0.661046163134847986E+00    0.268832908200826309E-01    0.111870673619024416E+03
    0.275324628141479025E+04    0.293374308416971144E+04   -0.199651359872137527E+04    0.689561740121623643E+03   -0.945356596941223870E+02    0.553810449456209719E+00    0.744318982759767351E+02    0.188921041071182856E+02    0.366440780479998784E-01    0.245962612550003380E-01    0.111880594482427341E+03
    0.277943935373280056E+04    0.281464686621886995E+04   -0.180096257870332579E+04    0.552884097665063564E+03   -0.600610614033980710E+02    0.102242078717183116E+01    0.723540099221948765E+02    0.235348057676234070E+02    0.312266692283229230E+00    0.295671250378778151E-01    0.111880705204677881E+03
    0.280330965156580169E+04    0.270842515718069717E+04   -0.163090702336909681E+04    0.437920901890983714E+03   -0.322255736858905948E+02    0.161610225327980572E+01    0.717158604512837599E+02    0.264627138514257076E+02    0.166601102109234067E+00    0.218300184465927104E-01    0.111898556309136069E+03
    0.276002993439680176E+04    0.290076049581813186E+04   -0.193920743111496904E+04    0.647475584622554834E+03   -0.834364584771033151E+02    0.691434527739398508E+00    0.731883122994340169E+02    0.204333461211429182E+02    0.308208078473395097E+00    0.291143477565385181E-01    0.111909122912226323E+03
    0.276089037841761092E+04    0.289761549809801727E+04   -0.193403847386180746E+04    0.642840591295789636E+03   -0.817975312278790625E+02    0.569372008941748331E+00    0.729162434839310833E+02    0.189884915784468085E+02    0.639027164879582416E-01    0.281848469162837845E-01    0.111914589566882896E+03
    0.275066400840723600E+04    0.294266469279474404E+04   -0.200657773760062855E+04    0.693224652573774165E+03   -0.945686460821821129E+02    0.464131537837282226E+00    0.737887055569296137E+02    0.162368707613427645E+02    0.708350807811444216E+00    0.300574685858048495E-01    0.111918032863214449E+03
    0.274568221320627708E+04    0.296517793081200671E+04   -0.204315548466328892E+04    0.718503889616078595E+03   -0.100881624353356983E+03    0.386439326548617845E+00    0.738111249251839467E+02    0.156475824143187623E+02    0.133763587689292285E+01    0.324162633887020504E-01    0.111924256142915866E+03
    0.277127963419264051E+04    0.285054193755597680E+04   -0.185818084417626392E+04    0.591758202946632537E+03   -0.695803169227497165E+02    0.881712128437906029E+00    0.729087059198425891E+02    0.227724150816821904E+02    0.158768755037330650E+00    0.248216724939319747E-01    0.111925301415028173E+03
    0.275781827578436150E+04    0.291175009134294032E+04   -0.195878791718191474E+04    0.662235529698737992E+03   -0.874462844119198053E+02    0.606295520580110159E+00    0.735020313694378444E+02    0.200928265957001493E+02    0.556100361336354543E+00    0.317383677023071950E-01    0.111927204386844195E+03
    0.273925427414208480E+04    0.299350339790758244E+04   -0.208897183061581745E+04    0.750665745188917754E+03   -0.109141240289858160E+03    0.364797699841661660E+00    0.749299224425875678E+02    0.154442622527540010E+02    0.890182574248856828E+00    0.237292770903797245E-01    0.111932789022478943E+03
    0.276448042993113540E+04    0.288220645928370777E+04   -0.191042249716661968E+04    0.627716556124141334E+03   -0.783933233943621417E+02    0.659115543326932452E+00    0.728402057504989813E+02    0.192837757273547155E+02    0.234869304715987798E+00    0.260588391965250812E-01    0.111934520144713161E+03
    0.274233500619100687E+04    0.297940969736191346E+04   -0.206545749212634928E+04    0.733729256728716791E+03   -0.104687351604201467E+03    0.363290056214626123E+00    0.741318444469200557E+02    0.157780316584081959E+02    0.183502027457724975E-02    0.256924863482794093E-01    0.111947343697764097E+03
    0.274473450573255377E+04    0.296802721641803055E+04   -0.204625668553261949E+04    0.720127932933455668E+03   -0.101250790923035765E+03    0.428392039934911040E+00    0.739747238186604363E+02    0.171902634115947635E+02    0.115370204943723320E+01    0.266361371154164028E-01    0.111949492187485419E+03
    0.276942820570581625E+04    0.286016693822679281E+04   -0.187769099959895789E+04    0.609640011917215816E+03   -0.754982912401951580E+02    0.110682855767181465E+01    0.730557477660485404E+02    0.253566475817610204E+02    0.772740789750994278E-01    0.280505756005529350E-01    0.111951521997900684E+03
    0.274072127772158819E+04    0.299794345009826066E+04   -0.211596143907096848E+04    0.783882878406810505E+03   -0.120546219945426856E+03    0.111155072653204856E+01    0.858324109017254813E+02    0.390796301145831961E+02    0.679489216029343002E+01    0.265859745782231344E-01    0.111957111624205012E+03
    0.274426078203560064E+04    0.297181592405713127E+04   -0.205574297616728745E+04    0.729639828984044470E+03   -0.104522658607775611E+03    0.491110473405447778E+00    0.740247571386915126E+02    0.187261762515698571E+02    0.104576342417126988E+01    0.285965998273402938E-01    0.111959459266347594E+03
    0.274736479927279106E+04    0.295775269205407221E+04   -0.203172219025372920E+04    0.711361014154806981E+03   -0.993663246698497460E+02    0.442065582907166355E+00    0.740661006212460222E+02    0.160576041743899651E+02    0.443670804636765892E+00    0.218189564483171269E-01    0.111960473865666486E+03
    0.274375938872504776E+04    0.297210780460328624E+04   -0.205182243434012571E+04    0.722776440373974765E+03   -0.101498978823504785E+03    0.364808079898343851E+00    0.734547343255489267E+02    0.159010428830403310E+02    0.705182275482947429E+00    0.209905649938363671E-01    0.111967028282237223E+03
    0.277313065712806201E+04    0.284574720737433108E+04   -0.185648929475559817E+04    0.595248192239644595E+03   -0.717634919562033247E+02    0.936021659109477988E+00    0.731725509725843466E+02    0.225550614126559452E+02    0.427425898575553020E+00    0.294273394311258055E-01    0.111971454258475660E+03
    0.274761542294074388E+04    0.295829318386887098E+04   -0.203573646761648070E+04    0.716722054527715045E+03   -0.101443427748259182E+03    0.491637717861691526E+00    0.738310820981362212E+02    0.177914362523633187E+02    0.347394698078210051E+00    0.285217477127392253E-01    0.111975688123094912E+03
    0.276973408276942973E+04    0.285891048420528023E+04   -0.187346486426595970E+04    0.603047808763948069E+03   -0.725273268925479897E+02    0.768603356557774897E+00    0.727051795180459806E+02    0.209780933892461334E+02    0.264474263200543347E+00    0.286270547872149415E-01    0.111976427160089926E+03
    0.273836831236931084E+04    0.299815472683726784E+04   -0.209717938829732111E+04    0.756512393037285619E+03   -0.110594233784890548E+03    0.303591022829917234E+00    0.749556335325762007E+02    0.152749087395892147E+02    0.265690967065945527E+01    0.297501727711857664E-01    0.111977145403456191E+03
