    0.746748169555701224E+01   -0.256997891291132419E+01   -0.372473734969531733E-01    0.528582171812388424E-01    0.124879989780964706E+00    0.423659096297979043E+00    0.776757745088479510E+02    0.716206446337692437E+01    0.777859790437252485E+02
    0.746796539664565984E+01   -0.256831073834761980E+01   -0.407181630259714211E-01    0.339905978485788296E-01    0.107936015466059132E+00    0.127367077936362927E+01    0.777068897461116421E+02    0.109341213811504243E+02    0.777918569350748612E+02
    0.746742204794470865E+01   -0.257015342466463181E+01   -0.364277457969066631E-01    0.553578698037426875E-01    0.124792671251093168E+00    0.326134476507850435E+00    0.777810499149026100E+02    0.601610754358478061E+01    0.777922257382468558E+02
    0.746741027221469267E+01   -0.257028388348735604E+01   -0.364996315823873374E-01    0.571344137024851761E-01    0.129140157781414189E+00    0.294292010363621237E+00    0.773659649656748485E+02    0.588678006986993108E+01    0.777931661662276639E+02
    0.746743235552334994E+01   -0.257021110870822156E+01   -0.369554758224523994E-01    0.569454782067708720E-01    0.132299609962238662E+00    0.333425439033354531E+00    0.772317827471350000E+02    0.597679686831713752E+01    0.777946964680528055E+02
    0.746780833562794299E+01   -0.256883255920605791E+01   -0.397052444078056510E-01    0.392924071785358819E-01    0.112189131743747339E+00    0.993232356326452126E+00    0.776656004631983876E+02    0.101910967958433911E+02    0.777956614969961464E+02
    0.746740118175952716E+01   -0.257025225648087741E+01   -0.361166891600177564E-01    0.570092589314725728E-01    0.127384318318050305E+00    0.281391964356945190E+00    0.774944874999266347E+02    0.563070232315023667E+01    0.778089299200307778E+02
    0.746741441424364183E+01   -0.257011886299773096E+01   -0.360052101408996350E-01    0.547625715817545711E-01    0.121417910987695166E+00    0.308558641456546434E+00    0.778096660171408985E+02    0.592398791253450163E+01    0.778094060977555131E+02
    0.746745285203869003E+01   -0.257020570986642838E+01   -0.373823275634563856E-01    0.569679288046600618E-01    0.134811978366613516E+00    0.361373659009264492E+00    0.771195233213441611E+02    0.666588437348833818E+01    0.778172940289521762E+02
    0.746744530481285551E+01   -0.257002760115522477E+01   -0.365680189491897067E-01    0.535790145118255623E-01    0.122298231300398186E+00    0.359112672007196654E+00    0.778333431633548543E+02    0.670182376392954726E+01    0.778184740028779061E+02
    0.746762280699714154E+01   -0.256930674659384550E+01   -0.380126455324827361E-01    0.441700361873529346E-01    0.112617893572576122E+00    0.677451278456804196E+00    0.781295025983786360E+02    0.885101884773289171E+01    0.778218551406108361E+02
    0.746759893020655596E+01   -0.256959299735086688E+01   -0.385642988802601394E-01    0.480541621996195545E-01    0.123090814804314164E+00    0.619970681980569704E+00    0.775048959544044607E+02    0.855944694211645540E+01    0.778255040001778013E+02
    0.746743365402572579E+01   -0.257011515288116499E+01   -0.364239510932691246E-01    0.554259682977402690E-01    0.125379712372804875E+00    0.340959642293969800E+00    0.779406171713040123E+02    0.667982303160611934E+01    0.778270881018917322E+02
    0.746746725743582118E+01   -0.256990559963978171E+01   -0.366639011466531883E-01    0.520077567036096866E-01    0.120308426417558678E+00    0.399024860891417588E+00    0.779666414102071172E+02    0.709257337327505066E+01    0.778313319097870107E+02
    0.746742463257590572E+01   -0.257029270268046872E+01   -0.369950088568842261E-01    0.577512240619739714E-01    0.133692852308378463E+00    0.315370902317829993E+00    0.772925507620590082E+02    0.626190430626225059E+01    0.778336283977940582E+02
    0.746781356122063755E+01   -0.256899536868610312E+01   -0.406205540719497549E-01    0.416192996066016008E-01    0.121961506382596951E+00    0.996054010820364599E+00    0.772613678685067811E+02    0.100890564196682551E+02    0.778357312876606926E+02
    0.746740797171657533E+01   -0.257025248213889768E+01   -0.365071928220146447E-01    0.572904918283754228E-01    0.130226938262012482E+00    0.300350723198717307E+00    0.773198251722866701E+02    0.526263469085611391E+01    0.778367715736074643E+02
    0.746758760878699945E+01   -0.256962175288942518E+01   -0.381804426510470307E-01    0.483777784993719706E-01    0.120973002257926510E+00    0.602249668759848422E+00    0.776311583303052402E+02    0.866477701426895486E+01    0.778370732817556643E+02
    0.746747526177065879E+01   -0.257001819876462889E+01   -0.372152928779456715E-01    0.542596213036432573E-01    0.128043281351821747E+00    0.405188625399779234E+00    0.774674742024499352E+02    0.706089961673079891E+01    0.778375024414300043E+02
    0.746787855589465721E+01   -0.256853069923600685E+01   -0.401561711597651083E-01    0.359131233701219799E-01    0.108542228530630780E+00    0.112344419990673638E+01    0.778176849444890024E+02    0.103930623033361886E+02    0.778378627905464242E+02
    0.746755218185050040E+01   -0.256958738070509440E+01   -0.374218912506805168E-01    0.476410006323391144E-01    0.116266598706602053E+00    0.554090936619125563E+00    0.781227242925437508E+02    0.818205581952928007E+01    0.778387829709982384E+02
    0.746769487435080492E+01   -0.256915742596815733E+01   -0.388927140138832783E-01    0.423866728332029652E-01    0.113856919407758994E+00    0.799450188984460741E+00    0.778427721932174705E+02    0.928333145978895580E+01    0.778405080080863883E+02
    0.746745228234095038E+01   -0.257006751783438148E+01   -0.367887460346949524E-01    0.540233094098994115E-01    0.124709642098252971E+00    0.368159904322045151E+00    0.775835338396909577E+02    0.677695147362783601E+01    0.778424549204537328E+02
    0.746741242525722271E+01   -0.257017592655145677E+01   -0.359751868126281238E-01    0.563355651281369774E-01    0.124372715519584176E+00    0.306698114378879283E+00    0.777760389543751955E+02    0.598988323553852542E+01    0.778431078563577046E+02
    0.746742516679934454E+01   -0.257015131305302447E+01   -0.364089097461075539E-01    0.555623641773976829E-01    0.125982572196868148E+00    0.327396625940106711E+00    0.775643774202448810E+02    0.603670279434524470E+01    0.778446278504450078E+02
    0.746745647670349655E+01   -0.257004494012834073E+01   -0.368284859809335785E-01    0.541391223000928790E-01    0.125574315217015453E+00    0.375883699306995611E+00    0.775261783609391983E+02    0.667530757036396061E+01    0.778464323201499582E+02
    0.746762682757470486E+01   -0.256921940592283704E+01   -0.376003021265205462E-01    0.429801143004695518E-01    0.107838833465493167E+00    0.691854649417099399E+00    0.783940606707495391E+02    0.889910301168345264E+01    0.778482712803422174E+02
    0.746768105166768237E+01   -0.256918853099107736E+01   -0.386831244828229615E-01    0.432480323925616972E-01    0.115170393210995314E+00    0.776133933413253652E+00    0.779792420584072232E+02    0.940514993118222264E+01    0.778487797255476721E+02
    0.746762464433352591E+01   -0.256941163789710458E+01   -0.382834172301400599E-01    0.461771375681365726E-01    0.118269347499847299E+00    0.672131261637211264E+00    0.778423062437058206E+02    0.901452889621160480E+01    0.778565444691514017E+02
    0.746751150048577017E+01   -0.256983408160574101E+01   -0.373639041847368958E-01    0.515222221508011557E-01    0.122744518705751204E+00    0.473127951879121378E+00    0.778053046601988143E+02    0.775406372064452132E+01    0.778591743269382732E+02
    0.746756783046789252E+01   -0.256980941467928403E+01   -0.385380629282892073E-01    0.515090737365966334E-01    0.130016789044184122E+00    0.560268001523172798E+00    0.772709362436635558E+02    0.837661071719083772E+01    0.778593280649773192E+02
    0.746766914128025405E+01   -0.256926109412559356E+01   -0.387580450424778178E-01    0.436527430897299951E-01    0.115819860960051813E+00    0.750132945825367936E+00    0.777460619248624738E+02    0.917490535223510406E+01    0.778609694725538617E+02
    0.746741202353483402E+01   -0.257029204999361838E+01   -0.366620857734218930E-01    0.574432968455269588E-01    0.131358864144537790E+00    0.297239057551504871E+00    0.773482864792372453E+02    0.587342664583416241E+01    0.778634310351714021E+02
    0.746747890977717077E+01   -0.256982827193319707E+01   -0.365844274790774193E-01    0.505663037233077262E-01    0.116487491194220638E+00    0.430885810209613418E+00    0.781812940351985901E+02    0.702932793445693527E+01    0.778648130896110047E+02
    0.746749939039789012E+01   -0.256991110625291697E+01   -0.374175499808728773E-01    0.528435597925280831E-01    0.127246493256990334E+00    0.452407601204846133E+00    0.777206239768040348E+02    0.746069705353823753E+01    0.778657667843211527E+02
    0.746740075800148873E+01   -0.257025865076269611E+01   -0.359804786793560538E-01    0.572113321659060148E-01    0.125309738651488090E+00    0.286032193506945254E+00    0.774952552346579751E+02    0.551291130755197933E+01    0.778695083177855878E+02
    0.746745025805408602E+01   -0.257006272216753473E+01   -0.370427581725891741E-01    0.540906787731216809E-01    0.127221332112014807E+00    0.369610857033032369E+00    0.775508370950018815E+02    0.639632938831831055E+01    0.778704092450103076E+02
    0.746757165923062161E+01   -0.256946371315857647E+01   -0.375873809892368627E-01    0.459605690062545591E-01    0.113917802125406808E+00    0.592872772243205892E+00    0.782174031602769730E+02    0.821712266541497627E+01    0.778704765203573430E+02
    0.746748432959887509E+01   -0.257000980090024456E+01   -0.374846958818153553E-01    0.539930636758612081E-01    0.129765883250897218E+00    0.424118188570558607E+00    0.774129797258729013E+02    0.702021472415674719E+01    0.778740642054707450E+02
    0.746741949190091958E+01   -0.257007787578907454E+01   -0.360364294329258428E-01    0.542210698770730914E-01    0.121241216987378664E+00    0.323477229555539814E+00    0.780507330000299078E+02    0.609376255379863352E+01    0.778778115994237510E+02
    0.746742941090471390E+01   -0.257014361537768821E+01   -0.365681932141797006E-01    0.559905394680768609E-01    0.127997805044252289E+00    0.332540233404683749E+00    0.777196590961251701E+02    0.638760859085976840E+01    0.778834473680150268E+02
    0.746745967018485857E+01   -0.257000163265205828E+01   -0.367299188873602134E-01    0.534523383841829514E-01    0.123904265241151279E+00    0.388950344107600543E+00    0.778891778474892504E+02    0.677265095551243590E+01    0.778861252399189965E+02
    0.746762595931765816E+01   -0.256926374449408002E+01   -0.377051722356540608E-01    0.439793964812054128E-01    0.110641062617148123E+00    0.686096620638028787E+00    0.783542223316307229E+02    0.904307577967698606E+01    0.778864125922254118E+02
    0.746748202990858800E+01   -0.257001133215381827E+01   -0.374866572690066846E-01    0.531642026859771022E-01    0.126882977927479601E+00    0.420701667000143331E+00    0.774763773915016003E+02    0.702591974826324250E+01    0.778902551842591890E+02
    0.746750395187289229E+01   -0.256998616104834099E+01   -0.377454553101372881E-01    0.536510484160928058E-01    0.129708661470374409E+00    0.452144977176647589E+00    0.774802620210166424E+02    0.771162804852100336E+01    0.778925960140084470E+02
    0.746749382140811235E+01   -0.256999040918373112E+01   -0.376231770991353187E-01    0.536952547313447326E-01    0.128826713085082645E+00    0.437594027939464114E+00    0.773602081091921718E+02    0.723882644031023936E+01    0.778986081633778724E+02
    0.746742255074440919E+01   -0.257013301806628647E+01   -0.361498154383852466E-01    0.555137527623514870E-01    0.123773548240293962E+00    0.328764118881938128E+00    0.777447650707599536E+02    0.589452635957384707E+01    0.778999808061500545E+02
    0.746763384434379418E+01   -0.256933302134962815E+01   -0.384571703482521343E-01    0.444016041505008729E-01    0.115554355979206491E+00    0.697400252104924845E+00    0.779633486186168625E+02    0.870840241327038100E+01    0.779001179307965259E+02
    0.746741232811478994E+01   -0.257019711191335887E+01   -0.362228338656649385E-01    0.564015372941142346E-01    0.125550937551153652E+00    0.307519893972078684E+00    0.775210524914014059E+02    0.557108902910782255E+01    0.779048043381824300E+02
    0.746760224722628863E+01   -0.256958074668662562E+01   -0.385117801625227685E-01    0.481551610611887781E-01    0.122753170898505459E+00    0.628229496305372614E+00    0.774911115410395155E+02    0.851303425191263941E+01    0.779053001318385157E+02
    0.746758381646128555E+01   -0.256960094623799051E+01   -0.380338672099398423E-01    0.485030895603131285E-01    0.120669658304585425E+00    0.598055923300629400E+00    0.777987719941685612E+02    0.862638751481280153E+01    0.779077294417806456E+02
    0.746742563171301299E+01   -0.257023453150896586E+01   -0.368968325314185108E-01    0.567115633644732497E-01    0.131283861510723909E+00    0.323072920018020127E+00    0.772999463435656651E+02    0.599497548492173671E+01    0.779101891937943378E+02
