    0.265982286362427658E+04   -0.438477464872821201E+04    0.902564956713704669E+04   -0.936643703792687302E+04    0.476988264721654741E+04   -0.953937460410526910E+03    0.548870108814658170E-01    0.572771389724449165E+01    0.122990289416495671E+02    0.254492030942697033E-01    0.259375826716153028E+03
    0.262366793195830905E+04   -0.419101008984231339E+04    0.861398289941870098E+04   -0.893333353769709538E+04    0.454441241681120300E+04   -0.907500187465171621E+03    0.543466872033785547E-01    0.560826401649907247E+01    0.122213218842270397E+02    0.299756956863422228E-01    0.259376572158625549E+03
    0.266175478166944231E+04   -0.439387930906410384E+04    0.904176174791745143E+04   -0.937966847526739002E+04    0.477482067015303073E+04   -0.954574610212668631E+03    0.542802584859264983E-01    0.463012015606494565E+01    0.119384792164711122E+02    0.289908190695616977E-01    0.259378021437220241E+03
    0.265272036840864166E+04   -0.434146588045655244E+04    0.892241435951607127E+04   -0.924623914846316075E+04    0.470150511379121963E+04   -0.938716377492813990E+03    0.506860751678221422E-01    0.535890862627783449E+01    0.121427004788548842E+02    0.259987240247698641E-01    0.259378304783286467E+03
    0.262641233407127584E+04   -0.421032484527814540E+04    0.866408097155405267E+04   -0.899462440655621685E+04    0.458023393878494971E+04   -0.915562116152113958E+03    0.574275262118708052E-01    0.642636612979116517E+01    0.125632889908951686E+02    0.285239907895550177E-01    0.259384531847889093E+03
    0.258938462358962170E+04   -0.400545652370529297E+04    0.821620367392333355E+04   -0.851108288586648814E+04    0.432241686336778912E+04   -0.861246005719127425E+03    0.547369289823652350E-01    0.587757678464771960E+01    0.123127678466168646E+02    0.279143437912710082E-01    0.259393236309894633E+03
    0.263004182438703538E+04   -0.422806205976395813E+04    0.869919708943517981E+04   -0.902987802573492991E+04    0.459814344064645775E+04   -0.919233469917397088E+03    0.536804135068095281E-01    0.516066742256175637E+01    0.121045080616562348E+02    0.262851637285433093E-01    0.259395439671249278E+03
    0.260571530531667668E+04   -0.409762712914297481E+04    0.842190555688538370E+04   -0.873772329732913022E+04    0.444559436263477255E+04   -0.887655019390711459E+03    0.579542372513101450E-01    0.472901290791965190E+00    0.125849616773649178E+02    0.299954481569168208E-01    0.259396545375846358E+03
    0.260571530531667668E+04   -0.409762712914297481E+04    0.842190555688538370E+04   -0.873772329732913022E+04    0.444559436263477255E+04   -0.887655019390711459E+03    0.579542372513101450E-01    0.472901290791965190E+00    0.125849616773649178E+02    0.299954481569168208E-01    0.259396545375846358E+03
    0.263990257661893520E+04   -0.427854373007847789E+04    0.880006105977100015E+04   -0.912808595420948041E+04    0.464470997043914940E+04   -0.927826790054068624E+03    0.638700183660661364E-01    0.591678409251476367E+01    0.123125329695920467E+02    0.263125889648119018E-01    0.259400151759215987E+03
    0.264551401009968322E+04   -0.430789693448531125E+04    0.886165134731671424E+04   -0.919282341732970417E+04    0.467869757227773152E+04   -0.934931573054476758E+03    0.596051508620412812E-01    0.618236234115716332E+01    0.123973097609446032E+02    0.295948400023829904E-01    0.259400967965277573E+03
    0.262120916356287671E+04   -0.418368388917677476E+04    0.861068862392966184E+04   -0.894231160238162920E+04    0.455514975506847804E+04   -0.910843082376824896E+03    0.572130998040866895E-01    0.603600789457598014E-01    0.124508431520795817E+02    0.256869956708146753E-01    0.259401022662089076E+03
    0.262120916356287671E+04   -0.418368388917677476E+04    0.861068862392966184E+04   -0.894231160238162920E+04    0.455514975506847804E+04   -0.910843082376824896E+03    0.572130998040866895E-01    0.603600789457598014E-01    0.124508431520795817E+02    0.256869956708146753E-01    0.259401022662089076E+03
    0.263759058415906657E+04   -0.426077222565499414E+04    0.875110140824887640E+04   -0.906517260838532275E+04    0.460624727448149861E+04   -0.918775013087297339E+03    0.532346132478654158E-01    0.596478506018222454E+01    0.123892008583999242E+02    0.245048705795506416E-01    0.259401718395279261E+03
    0.264779113557230448E+04   -0.431909202471097342E+04    0.888256320250235513E+04   -0.921102586683247500E+04    0.468580267840392116E+04   -0.935830039546261105E+03    0.610435853350468419E-01    0.583729534185338217E+01    0.123002006170901463E+02    0.278301128527593256E-01    0.259402698855232131E+03
    0.265144693616544100E+04   -0.433888357866858496E+04    0.892489300288036611E+04   -0.925576142568455361E+04    0.470918618485088155E+04   -0.940676956061119199E+03    0.597454499155202767E-01    0.631460126359705143E+01    0.124569705275499043E+02    0.254777477436308915E-01    0.259404106960611671E+03
    0.264139709777201824E+04   -0.428881356914843491E+04    0.882717828258649024E+04   -0.916279177222478938E+04    0.466631478503230574E+04   -0.933073222188606451E+03    0.535331848800196242E-01    0.619164785979028146E-01    0.124353436995177944E+02    0.262141693370134404E-01    0.259404542445670074E+03
    0.259571087258184889E+04   -0.403979959291712476E+04    0.829025330685802692E+04   -0.859039966068480680E+04    0.436465123991199471E+04   -0.870193452994517429E+03    0.615882059474145982E-01    0.622623612251527181E+01    0.124144577462849472E+02    0.287168900831790801E-01    0.259407669907848060E+03
    0.261818067816413895E+04   -0.416193513571109634E+04    0.855343580431862938E+04   -0.887129605018164511E+04    0.451307398138298231E+04   -0.901244641970630255E+03    0.515833605043370808E-01    0.461591320113854786E+00    0.126560603922978068E+02    0.294317167496275893E-01    0.259410954182549972E+03
    0.266778122202326813E+04   -0.442598447474477962E+04    0.910901648675274919E+04   -0.944867012142561362E+04    0.480940254627875402E+04   -0.961334538877134037E+03    0.538212556420694516E-01    0.553116326412048398E+01    0.122016685984022057E+02    0.305453610823878743E-01    0.259412109468225879E+03
    0.266778122202326813E+04   -0.442598447474477962E+04    0.910901648675274919E+04   -0.944867012142561362E+04    0.480940254627875402E+04   -0.961334538877134037E+03    0.538212556420694516E-01    0.553116326412048398E+01    0.122016685984022057E+02    0.305453610823878743E-01    0.259412109468225879E+03
    0.264954917895338258E+04   -0.433434706268587888E+04    0.892744542529240425E+04   -0.927151396475989714E+04    0.472432130012158632E+04   -0.945247965201497209E+03    0.605870948670212336E-01    0.666867623446766533E+01    0.126168910306367490E+02    0.286954962345187664E-01    0.259420449522497620E+03
    0.266943888450946361E+04   -0.443686073483585642E+04    0.913567969843920218E+04   -0.947994878115159554E+04    0.482717820973357448E+04   -0.965277055333197495E+03    0.489121847654130221E-01    0.556350074561755648E+01    0.122153728353002933E+02    0.303207547462456053E-01    0.259421186276784226E+03
    0.262975237319079497E+04   -0.422603946615809036E+04    0.869291949301310160E+04   -0.902024944888436767E+04    0.459109784307155132E+04   -0.917273327507091381E+03    0.520709997740406924E-01    0.538383803608551048E+01    0.121973682810083233E+02    0.262980261646561415E-01    0.259423125116371182E+03
    0.264294669327732117E+04   -0.429885405086562059E+04    0.885262790173293251E+04   -0.919417213267458465E+04    0.468512768580637203E+04   -0.937466617080950527E+03    0.526930262595742827E-01    0.595522355924699376E+01    0.123611570528330663E+02    0.289179619337549751E-01    0.259424119327365304E+03
    0.264294669327732117E+04   -0.429885405086562059E+04    0.885262790173293251E+04   -0.919417213267458465E+04    0.468512768580637203E+04   -0.937466617080950527E+03    0.526930262595742827E-01    0.595522355924699376E+01    0.123611570528330663E+02    0.289179619337549751E-01    0.259424119327365304E+03
    0.263364830765409533E+04   -0.424561508069336833E+04    0.873279859336079244E+04   -0.906167176925456806E+04    0.461310116933400604E+04   -0.922047578397443431E+03    0.535661753533876531E-01    0.129377421188499014E+00    0.125024745937371637E+02    0.223716421718581811E-01    0.259427800930838089E+03
    0.263658579097210168E+04   -0.426522545600906506E+04    0.878041055334168050E+04   -0.911559349848598868E+04    0.464195452865174411E+04   -0.927924242228707953E+03    0.535079047375401698E-01    0.561389547587545579E+01    0.122475260719736934E+02    0.285274013684266511E-01    0.259429317330596405E+03
    0.264025039955190186E+04   -0.427922134176052987E+04    0.879830796257997645E+04   -0.912234008246066151E+04    0.463945540043352776E+04   -0.926239621789825833E+03    0.528694152296693282E-01    0.541052481880187131E+01    0.122147707489337272E+02    0.280527211863607420E-01    0.259437292033268079E+03
    0.264154476146677553E+04   -0.429034692452975014E+04    0.883189774636356015E+04   -0.916898167356989870E+04    0.466991346937696471E+04   -0.933820367558795624E+03    0.615483509290963085E-01    0.191563142482555654E+00    0.124998427450055960E+02    0.300392517631121146E-01    0.259438013924325276E+03
    0.264154476146677553E+04   -0.429034692452975014E+04    0.883189774636356015E+04   -0.916898167356989870E+04    0.466991346937696471E+04   -0.933820367558795624E+03    0.615483509290963085E-01    0.191563142482555654E+00    0.124998427450055960E+02    0.300392517631121146E-01    0.259438013924325276E+03
    0.266389605348428631E+04   -0.440783027349469467E+04    0.907633442751655457E+04   -0.942061368244937694E+04    0.479807041735099665E+04   -0.959648538394576462E+03    0.517448619893125933E-01    0.516156853392456760E+01    0.121230671269857027E+02    0.260301998398480387E-01    0.259447969990321553E+03
    0.261780787759341183E+04   -0.416544075011173391E+04    0.857193586410400167E+04   -0.890144613413460320E+04    0.453371964716904949E+04   -0.906366823899357769E+03    0.608125834399875775E-01    0.653984906593223947E+01    0.125333521127516612E+02    0.289593530578341231E-01    0.259449124454277865E+03
    0.263661098454627245E+04   -0.426303817988485844E+04    0.877188651728563491E+04   -0.910349555912588585E+04    0.463443611146059084E+04   -0.926193236174969570E+03    0.467415099691187233E-01    0.626037276341057680E+01    0.124340660037708517E+02    0.253707603982057349E-01    0.259454441613820336E+03
    0.263661098454627245E+04   -0.426303817988485844E+04    0.877188651728563491E+04   -0.910349555912588585E+04    0.463443611146059084E+04   -0.926193236174969570E+03    0.467415099691187233E-01    0.626037276341057680E+01    0.124340660037708517E+02    0.253707603982057349E-01    0.259454441613820336E+03
    0.262834388714501256E+04   -0.421613575588707226E+04    0.866715980460280480E+04   -0.898868913870706820E+04    0.457269052423673565E+04   -0.913158447006095230E+03    0.612390891073147578E-01    0.635740371313888009E+01    0.124803983378564833E+02    0.257767508274923049E-01    0.259458222346973002E+03
    0.261514732877465394E+04   -0.414809322555574818E+04    0.852993589605544184E+04   -0.885353125472745342E+04    0.450778740742108494E+04   -0.901029680106219530E+03    0.520661532391000006E-01    0.665461015483262397E+01    0.125853430002115054E+02    0.275727139600496773E-01    0.259464832967553662E+03
    0.261514732877465394E+04   -0.414809322555574818E+04    0.852993589605544184E+04   -0.885353125472745342E+04    0.450778740742108494E+04   -0.901029680106219530E+03    0.520661532391000006E-01    0.665461015483262397E+01    0.125853430002115054E+02    0.275727139600496773E-01    0.259464832967553662E+03
    0.267772709234288232E+04   -0.448586253742599183E+04    0.925040249969004799E+04   -0.961258951154204988E+04    0.490279219146234209E+04   -0.982260567866054771E+03    0.502616668321316101E-01    0.541931735852244056E+01    0.122116249889979862E+02    0.263540629898678692E-01    0.259465294548004351E+03
    0.263284433741285466E+04   -0.424652739625872618E+04    0.874453727591802817E+04   -0.908286949645344430E+04    0.462796803536237894E+04   -0.925743729444029668E+03    0.639192965841292038E-01    0.539872614826532526E+01    0.121679164118131453E+02    0.267467934077106964E-01    0.259468488206561631E+03
    0.263284433741285466E+04   -0.424652739625872618E+04    0.874453727591802817E+04   -0.908286949645344430E+04    0.462796803536237894E+04   -0.925743729444029668E+03    0.639192965841292038E-01    0.539872614826532526E+01    0.121679164118131453E+02    0.267467934077106964E-01    0.259468488206561631E+03
    0.263999559994789342E+04   -0.428798081266567169E+04    0.883964690439853439E+04   -0.919049675659659988E+04    0.468793522711057631E+04   -0.938895232332510204E+03    0.577156626220290819E-01    0.613999452068859064E+01    0.124268832280422838E+02    0.256309283199269849E-01    0.259473170523672820E+03
    0.263999559994789342E+04   -0.428798081266567169E+04    0.883964690439853439E+04   -0.919049675659659988E+04    0.468793522711057631E+04   -0.938895232332510204E+03    0.577156626220290819E-01    0.613999452068859064E+01    0.124268832280422838E+02    0.256309283199269849E-01    0.259473170523672820E+03
    0.264060909116461880E+04   -0.428126937759908378E+04    0.880326041219768740E+04   -0.912838652050075325E+04    0.464308517335063152E+04   -0.927083764193883326E+03    0.583640095818295443E-01    0.640683352097430436E+01    0.125373029671059406E+02    0.268503655145651450E-01    0.259479076822025263E+03
