   -0.107240366139539328E+05   -0.595917585480623711E+04   -0.192453521882205314E+04    0.159046432819439360E+03    0.123157563017605098E+05    0.555304006691429430E+00    0.782042494344837422E+02    0.191540247944931892E+02    0.794147195955954377E+01    0.243838702326492525E-01    0.275411302091485595E+03
   -0.114506995911091690E+05   -0.630567245328944227E+04   -0.202748303787414989E+04    0.165905378343064513E+03    0.130354980794413386E+05    0.497334729831754807E+00    0.781922980650527961E+02    0.184265663736722871E+02    0.763220537249645403E+01    0.250232801188826418E-01    0.275414535272785315E+03
   -0.997620992375171045E+04   -0.560642691044541789E+04   -0.181508093712432310E+04    0.150506009596079821E+03    0.115764960658520104E+05    0.578777283776481077E+00    0.782831629831510156E+02    0.189109678517025976E+02    0.734634896571774654E+01    0.250209533826969768E-01    0.275416352058746497E+03
   -0.972135170721426402E+04   -0.548499374725935741E+04   -0.177876553553665144E+04    0.148052140390755085E+03    0.113241078789569619E+05    0.616808973508280123E+00    0.784172906997644219E+02    0.188537206895548159E+02    0.551619087260363106E+01    0.255332984442808025E-01    0.275417793336000159E+03
   -0.113528964458083283E+05   -0.625769764174369266E+04   -0.201488007786172238E+04    0.165497466550408717E+03    0.129381259386294296E+05    0.526295466990046701E+00    0.780946550859074478E+02    0.185267496391164208E+02    0.784230567528980949E+01    0.255704904178084488E-01    0.275418770211583706E+03
   -0.950897367728937206E+04   -0.538735794396295387E+04   -0.174529437972930282E+04    0.144629417047224706E+03    0.111151482241611338E+05    0.611810119716437395E+00    0.784603910498828725E+02    0.190984405527311765E+02    0.577127789300619032E+01    0.241077128621683921E-01    0.275422314510514070E+03
   -0.114666221913847912E+05   -0.631159268135952334E+04   -0.203142127076119687E+04    0.166703452344154357E+03    0.130506488847970177E+05    0.509689783116000550E+00    0.780208106160579717E+02    0.189184259892235822E+02    0.748248273305643785E+01    0.212044568379358422E-01    0.275427320741043445E+03
   -0.114061136794023878E+05   -0.628299601756322772E+04   -0.202272484478464321E+04    0.166044127242625109E+03    0.129907981387545915E+05    0.516179164837134663E+00    0.779629478461700245E+02    0.183483540945149457E+02    0.701262110146079021E+01    0.236704243074893350E-01    0.275435026662666019E+03
   -0.104843891319049981E+05   -0.584738463252569636E+04   -0.188828712772218569E+04    0.155826468366874906E+03    0.120793171604935596E+05    0.547543529712726462E+00    0.782748467866951927E+02    0.189855188563448181E+02    0.656902697327900409E+01    0.252412129420876916E-01    0.275436263565003458E+03
   -0.109572083660870012E+05   -0.607158107862496036E+04   -0.195646611069368191E+04    0.160767744782013324E+03    0.125471807510149592E+05    0.544662047366426649E+00    0.781311171772905766E+02    0.184964091731039453E+02    0.584450299498189008E+01    0.267542439015976824E-01    0.275443587521724453E+03
   -0.104286199188165956E+05   -0.582190288661168233E+04   -0.187921556222810432E+04    0.154847183234433032E+03    0.120245347830843384E+05    0.560886194955908746E+00    0.782489986976199816E+02    0.189843756890299566E+02    0.606371989770065145E+01    0.211215901086276164E-01    0.275446654130456409E+03
   -0.110300166598514716E+05   -0.610528325523213061E+04   -0.196781257677345639E+04    0.161860938477726449E+03    0.126188948030207866E+05    0.540195061274943544E+00    0.781544518255553839E+02    0.185110581112063848E+02    0.800633362729961107E+01    0.213085072705483207E-01    0.275450968702386945E+03
   -0.111853973238877406E+05   -0.618108275015471190E+04   -0.198830896763539931E+04    0.162666219402424758E+03    0.127734436262231102E+05    0.512529486263025746E+00    0.781386432801131718E+02    0.183345961018036832E+02    0.832585788288563577E+01    0.248772660655843213E-01    0.275451477326721772E+03
   -0.106254373984154263E+05   -0.591316542770302112E+04   -0.190978525012717000E+04    0.157737131530640909E+03    0.122184734893858586E+05    0.563088194492139871E+00    0.780650434353538003E+02    0.187782670762437647E+02    0.711325395431226859E+01    0.247484689722474345E-01    0.275457056435151969E+03
   -0.107901466366569275E+05   -0.598950769400126592E+04   -0.193522976386438495E+04    0.160144825813207717E+03    0.123807823228342058E+05    0.563184416057615045E+00    0.780979091885501475E+02    0.188515082557395388E+02    0.714004931595845793E+01    0.205788073526029756E-01    0.275465230380437845E+03
   -0.116193446849809552E+05   -0.638280329802180677E+04   -0.205463898784257253E+04    0.168775495592908555E+03    0.132013035848311010E+05    0.523890507003574202E+00    0.780929663804722622E+02    0.186108520856236055E+02    0.759971286380369282E+01    0.261772651081023655E-01    0.275465420250702607E+03
   -0.104950188799978059E+05   -0.584997243536766291E+04   -0.189209562943440505E+04    0.156874379955137556E+03    0.120889429959583867E+05    0.591199192858792522E+00    0.782937238896499821E+02    0.193097556873260991E+02    0.565569288548514404E+01    0.254725767649677699E-01    0.275468102704295063E+03
   -0.100092723918559896E+05   -0.562209831515963197E+04   -0.181973240901077770E+04    0.150835531980505039E+03    0.116092330158130753E+05    0.582294015520198549E+00    0.783680084915732920E+02    0.191697052810251094E+02    0.667765157138544829E+01    0.243625773404112476E-01    0.275472140489603532E+03
   -0.107479576710401670E+05   -0.597437262850932530E+04   -0.192434812568265079E+04    0.157780798477557255E+03    0.123409180705572799E+05    0.537796027549739097E+00    0.782303886747142911E+02    0.186758455976897650E+02    0.658107801956495653E+01    0.231109828741930673E-01    0.275472794454172401E+03
   -0.111493323584612990E+05   -0.616310696512680988E+04   -0.198384806138591375E+04    0.162613663473541237E+03    0.127374458716451336E+05    0.515335531444541806E+00    0.781766347647049002E+02    0.189047649242422295E+02    0.718823798531944647E+01    0.241163135641831103E-01    0.275475006962185205E+03
   -0.106373941872543273E+05   -0.591826137607328928E+04   -0.191189292489710351E+04    0.158068871029645379E+03    0.122300966428664215E+05    0.576875021758765705E+00    0.782787801045177218E+02    0.186667767979425605E+02    0.556381541770881149E+01    0.264949451581129175E-01    0.275477185242027531E+03
   -0.118036976639255608E+05   -0.647086734977441483E+04   -0.208044266643209812E+04    0.170443998407736217E+03    0.133839692528734049E+05    0.504562545643029159E+00    0.780341730389898771E+02    0.187092062177586058E+02    0.813866666066429190E+01    0.236075093455078086E-01    0.275477378467447977E+03
   -0.101390580079796600E+05   -0.568546407002923661E+04   -0.183664032249226148E+04    0.151483739188872278E+03    0.117383373894064352E+05    0.561605943373019501E+00    0.783363915281991154E+02    0.187775452213930691E+02    0.689125645311130253E+01    0.268591903523608087E-01    0.275480483843058323E+03
   -0.984846026245862049E+04   -0.554538960272583427E+04   -0.179723734788225738E+04    0.149359219726109586E+03    0.114499082318474320E+05    0.597372009983968555E+00    0.783093576029598069E+02    0.191919799724641713E+02    0.647677578010339872E+01    0.220798328874770439E-01    0.275484387315475828E+03
   -0.101310205959082177E+05   -0.567980538759011506E+04   -0.183745475473087026E+04    0.152127470393654221E+03    0.117296876731282246E+05    0.595497930293205746E+00    0.782968795520492762E+02    0.187045682792583996E+02    0.624125444530009243E+01    0.222796482126064246E-01    0.275484867811214713E+03
   -0.101310205959082177E+05   -0.567980538759011506E+04   -0.183745475473087026E+04    0.152127470393654221E+03    0.117296876731282246E+05    0.595497930293205746E+00    0.782968795520492762E+02    0.187045682792583996E+02    0.624125444530009243E+01    0.222796482126064246E-01    0.275484867811214713E+03
   -0.115304883777159466E+05   -0.634335408909617399E+04   -0.203921778773881488E+04    0.166791376416618732E+03    0.131144122130416581E+05    0.517003884320591078E+00    0.780755206863292273E+02    0.184893084053284866E+02    0.676537816225597233E+01    0.235884221490938115E-01    0.275488018719735010E+03
   -0.113835990837070858E+05   -0.627521853546155216E+04   -0.201672809994139425E+04    0.164686203829351143E+03    0.129696039571775473E+05    0.481038453791038045E+00    0.781365767752807869E+02    0.184500548620290381E+02    0.803526715122040436E+01    0.238608880988047320E-01    0.275488298296402547E+03
   -0.920011977362822836E+04   -0.523753886595150288E+04   -0.170384818053218078E+04    0.142707465914754721E+03    0.108082566363178521E+05    0.654356870499620991E+00    0.784387673933992460E+02    0.192072115446056593E+02    0.552741769824506068E+01    0.225046247746733576E-01    0.275491209272217475E+03
   -0.106122442918723973E+05   -0.590908821696135237E+04   -0.190579614433005008E+04    0.156745480972032965E+03    0.122062465262126643E+05    0.554143653248393542E+00    0.782530574621013670E+02    0.187328760266695724E+02    0.708059080650123640E+01    0.225282185413298655E-01    0.275491526896370431E+03
   -0.111802460093616246E+05   -0.617648430722735429E+04   -0.198936387690161791E+04    0.163430515969525004E+03    0.127675479128037623E+05    0.524413166486976889E+00    0.781186419762369013E+02    0.185587909754861329E+02    0.727138766942549974E+01    0.194549918042018453E-01    0.275498737250875365E+03
   -0.106033018690985027E+05   -0.590562133190055647E+04   -0.190371900290298072E+04    0.156349368763345410E+03    0.121976883273255335E+05    0.520888901602839183E+00    0.781913426329469274E+02    0.188698131335564909E+02    0.936448554359966678E+01    0.214344312126034421E-01    0.275500495086743740E+03
   -0.111164922816595499E+05   -0.614688540561969967E+04   -0.197968829011990056E+04    0.162511727188913937E+03    0.127047300929904995E+05    0.541269144392192758E+00    0.781498905347389439E+02    0.188992794336652423E+02    0.710330045916043495E+01    0.222345864492114811E-01    0.275510516388898282E+03
   -0.111164922816595499E+05   -0.614688540561969967E+04   -0.197968829011990056E+04    0.162511727188913937E+03    0.127047300929904995E+05    0.541269144392192758E+00    0.781498905347389439E+02    0.188992794336652423E+02    0.710330045916043495E+01    0.222345864492114811E-01    0.275510516388898282E+03
   -0.101806575381043331E+05   -0.570339629923437133E+04   -0.184460945978919153E+04    0.152634162308215309E+03    0.117788145796587523E+05    0.589215982164988050E+00    0.781285697948947586E+02    0.187659979831736194E+02    0.612604361242755591E+01    0.222917908570398546E-01    0.275511358235429839E+03
   -0.103409518882824086E+05   -0.577604621973510075E+04   -0.187092716381727951E+04    0.155619204143651586E+03    0.119361525482317993E+05    0.614007268065370870E+00    0.781491616232639501E+02    0.193624175352770997E+02    0.584391374392783725E+01    0.254161456175676925E-01    0.275520531693850671E+03
   -0.110139832596265333E+05   -0.610054202535601507E+04   -0.196273887719685627E+04    0.160565520463926077E+03    0.126041379997340046E+05    0.508245684630041383E+00    0.781211973678898346E+02    0.185928204568352058E+02    0.690478607458484639E+01    0.238309095812738875E-01    0.275520842438077523E+03
   -0.111632388076109892E+05   -0.616998945026308866E+04   -0.198580618624647832E+04    0.162677502265541989E+03    0.127512769714675269E+05    0.503684872278520657E+00    0.780322715141398362E+02    0.184181471221706197E+02    0.833464866250652925E+01    0.220693484762409485E-01    0.275522915735732909E+03
   -0.101487303930056878E+05   -0.569207745528237319E+04   -0.183626185685953351E+04    0.150815167875938641E+03    0.117486472065149683E+05    0.529371482278713668E+00    0.783947344771549410E+02    0.183510230621501691E+02    0.761972291548105218E+01    0.236363742929244156E-01    0.275524368220037104E+03
   -0.114491609440525644E+05   -0.630460156021860348E+04   -0.202755979074826428E+04    0.166001140330525232E+03    0.130338834351364094E+05    0.511185962968684127E+00    0.781119963599334852E+02    0.188351901340187844E+02    0.755659856053772216E+01    0.248165453159558888E-01    0.275524625073284938E+03
   -0.117550994967280240E+05   -0.644940589540842120E+04   -0.207189829634516718E+04    0.169314609109005687E+03    0.133364835621387938E+05    0.488519525539851174E+00    0.781146762437723368E+02    0.182649377094209875E+02    0.820797059708033849E+01    0.233194378584100775E-01    0.275524784034249194E+03
   -0.100236116954449280E+05   -0.562458365185782714E+04   -0.182607289335393762E+04    0.152674721445229807E+03    0.116217920894009694E+05    0.655652149695515107E+00    0.781476472641530222E+02    0.193886214132929737E+02    0.511023034281808197E+01    0.235555237249502544E-01    0.275525283571982868E+03
   -0.111661593984240208E+05   -0.616783344049026891E+04   -0.198921114403774300E+04    0.164060291527413938E+03    0.127528471221170330E+05    0.541355526217616623E+00    0.782112459733470615E+02    0.185371980686708291E+02    0.682134300186623665E+01    0.265815631914206180E-01    0.275533064414711646E+03
   -0.103686026618598989E+05   -0.579078043356522357E+04   -0.187338785980993634E+04    0.155283130961041024E+03    0.119641103180596874E+05    0.582634260809539173E+00    0.782193926063332867E+02    0.191284576896454119E+02    0.615106101701732122E+01    0.261691525163384349E-01    0.275542037289503753E+03
