    0.746829651896405267E+01   -0.256640299467471777E+01   -0.452066129255399574E-01   -0.216879436993622221E-02    0.635393696975370403E-01    0.152886265326704129E+01    0.779692052182095523E+02    0.938740666089950615E+01    0.646479300195721578E+02
    0.746812767620212981E+01   -0.256714746793113591E+01   -0.441246219834283693E-01    0.757128435543563683E-02    0.760802234581205994E-01    0.120384507559934262E+01    0.777507145854206954E+02    0.889464252513077014E+01    0.646501016460604774E+02
    0.746815123821761517E+01   -0.256704972913757956E+01   -0.440090868196421070E-01    0.793521430750843138E-02    0.770373011218907777E-01    0.125362857175805176E+01    0.778270062142558032E+02    0.907522790762378229E+01    0.646596703628187441E+02
    0.746820481419672433E+01   -0.256679272214569210E+01   -0.445342337479814887E-01    0.330747592488478404E-02    0.704349738734890707E-01    0.136904103570484570E+01    0.778081943284488062E+02    0.902515631742223334E+01    0.646637578641109627E+02
    0.746813282091352448E+01   -0.256717150439726538E+01   -0.441314917206909740E-01    0.854849818642833270E-02    0.781149456142884446E-01    0.121736397018867937E+01    0.778050114694184458E+02    0.905629406274648474E+01    0.646666046763414784E+02
    0.746823032768043049E+01   -0.256693286889458250E+01   -0.452503430060460232E-01    0.540817075125232805E-02    0.778544392487674486E-01    0.137448670500626613E+01    0.774905641145332140E+02    0.939478662447521451E+01    0.646710079071343387E+02
    0.746824164831195958E+01   -0.256699728187049914E+01   -0.452228064514201833E-01    0.789439609434339218E-02    0.827471751854318427E-01    0.138398317809648619E+01    0.775237726295923579E+02    0.979202995253376152E+01    0.646792840663237882E+02
    0.746817675854072149E+01   -0.256693749604710320E+01   -0.442473880993929924E-01    0.613528634858084843E-02    0.746566959605843294E-01    0.130707704314217721E+01    0.778587858300335540E+02    0.903099688106139453E+01    0.646824340294481743E+02
    0.746810159388405737E+01   -0.256738307297200663E+01   -0.438463384580245474E-01    0.128885004069161369E-01    0.855362943293584976E-01    0.113458969444270741E+01    0.777268927140775503E+02    0.920714474548644723E+01    0.646844341105384757E+02
    0.746824626750276366E+01   -0.256677481745646219E+01   -0.451338839102390921E-01    0.306671958060178440E-02    0.727439642305398593E-01    0.141837692663118187E+01    0.776425602608078265E+02    0.943361740587174502E+01    0.646998936685796480E+02
    0.746821235757306567E+01   -0.256687285804036947E+01   -0.442408694507321343E-01    0.730666607887542341E-02    0.773689434499829076E-01    0.134427451013699706E+01    0.780564366605333504E+02    0.965015503713439671E+01    0.647018440730688269E+02
    0.746828809711587382E+01   -0.256664585032558534E+01   -0.452656754005147377E-01    0.263621370504552033E-02    0.728933532427618047E-01    0.149379080066313352E+01    0.777407969284568026E+02    0.970520495462846711E+01    0.647086661022411533E+02
    0.746817563238437288E+01   -0.256696383656526450E+01   -0.443886176435626112E-01    0.598394320513762068E-02    0.751121619541663677E-01    0.128424907714492087E+01    0.779254691134804460E+02    0.919253192504706718E+01    0.647383661776842843E+02
    0.746831792181183118E+01   -0.256632974044623552E+01   -0.451667584511596942E-01   -0.205543354604742490E-02    0.639501671303150943E-01    0.155739682036604021E+01    0.779999648487950736E+02    0.959282491475740784E+01    0.647386494190851636E+02
    0.746810826581349829E+01   -0.256728134744298586E+01   -0.440920642013225006E-01    0.946860778640257195E-02    0.794653529210336274E-01    0.117434511718828150E+01    0.775581619614148678E+02    0.879051829877996127E+01    0.647640668363937380E+02
    0.746827364788805426E+01   -0.256656040309280797E+01   -0.448156854563421803E-01    0.171258176305855159E-02    0.692883459378208499E-01    0.147816722678662016E+01    0.780241945241833719E+02    0.955558498888197683E+01    0.647672268196816532E+02
    0.746822132370107283E+01   -0.256701419826640631E+01   -0.448650523485412123E-01    0.855254681664519012E-02    0.825272382589901099E-01    0.134906588666280913E+01    0.776359339609900871E+02    0.972253272461830953E+01    0.647846803291719766E+02
    0.746824314229161246E+01   -0.256685430934885517E+01   -0.450927367382973898E-01    0.463413230863807257E-02    0.751228784283739515E-01    0.140519938194101512E+01    0.775105514131145696E+02    0.952990593425374932E+01    0.647856510199671334E+02
    0.746835541813197779E+01   -0.256614017747779144E+01   -0.451253758237726288E-01   -0.349664347413636278E-02    0.614145300223754020E-01    0.162061254112675202E+01    0.780714936336138692E+02    0.971617879674003326E+01    0.647900647542940931E+02
    0.746814173336679232E+01   -0.256708379610063275E+01   -0.437889639633795014E-01    0.891869591760041658E-02    0.776485076185053913E-01    0.123343084359926491E+01    0.779358666243020650E+02    0.909417810802738025E+01    0.647986280203824379E+02
    0.746834934879188950E+01   -0.256614406627886638E+01   -0.451235780201386660E-01   -0.389358926258864813E-02    0.604968174884561449E-01    0.162135834488177588E+01    0.781118500967684071E+02    0.962506950977538089E+01    0.648003241402103072E+02
    0.746805840082197392E+01   -0.256748976976268750E+01   -0.436664963672228623E-01    0.129406064515933394E-01    0.844459899344656151E-01    0.106548094798363624E+01    0.777448718429643861E+02    0.873800880612029296E+01    0.648044602160433669E+02
    0.746831842739629792E+01   -0.256632360290313954E+01   -0.448978037657070672E-01   -0.117413655971176922E-02    0.641071659865701804E-01    0.155802406293508233E+01    0.781439120083517906E+02    0.969397174261221473E+01    0.648079692162928325E+02
    0.746829851987968141E+01   -0.256636168801560416E+01   -0.449340001359814778E-01   -0.174874421645654365E-02    0.632129383211577078E-01    0.151483569341715940E+01    0.781431165836375783E+02    0.949010977293301039E+01    0.648175297563233528E+02
    0.746827783090702724E+01   -0.256659511861289502E+01   -0.451810110607766546E-01    0.162101202295161784E-02    0.713360450572508853E-01    0.147322795466253664E+01    0.778216710133410601E+02    0.950120038417191992E+01    0.648239517650349484E+02
    0.746833402613992803E+01   -0.256642105574428570E+01   -0.456907484731345903E-01   -0.116205299673310947E-02    0.677855574285786133E-01    0.158152484949710370E+01    0.776983522726993385E+02    0.966482603082061509E+01    0.648278601471772902E+02
    0.746819800972298253E+01   -0.256704997754241049E+01   -0.445163045496883569E-01    0.947258712403709069E-02    0.829459437773039099E-01    0.131201471669781911E+01    0.776578959220075120E+02    0.954979698838940827E+01    0.648316948378504065E+02
    0.746834602608760179E+01   -0.256615771471479093E+01   -0.450685172327212058E-01   -0.356722334254300222E-02    0.608270048360282090E-01    0.160819322209748661E+01    0.781781974799923915E+02    0.969673443352430020E+01    0.648479235777474941E+02
    0.746819427125410584E+01   -0.256687517934551579E+01   -0.442555517984146718E-01    0.589291345750098117E-02    0.743827658934606006E-01    0.132101503083106175E+01    0.779294578258488713E+02    0.924034913042639872E+01    0.648510655508190297E+02
    0.746820285941066686E+01   -0.256690024774979975E+01   -0.442292366660694825E-01    0.660683697060449049E-02    0.750358124441845575E-01    0.132172890252074948E+01    0.779180705269056233E+02    0.961257158598622752E+01    0.648611910505297544E+02
    0.746829063211589528E+01   -0.256647019727824954E+01   -0.449345480119518470E-01   -0.159958053700393066E-03    0.657408580336777959E-01    0.150898441563985686E+01    0.779905302162983247E+02    0.957004716423416646E+01    0.648648864203617279E+02
    0.746813975631266658E+01   -0.256717041778574639E+01   -0.444638697736081667E-01    0.790884144407755230E-02    0.788279886055534007E-01    0.121595064819060550E+01    0.777053565516808362E+02    0.897227771481032477E+01    0.649069039248322497E+02
    0.746821578283015697E+01   -0.256693753889885556E+01   -0.448016017326153815E-01    0.621325559404795058E-02    0.772362221869116183E-01    0.134497036302495188E+01    0.776118152593026593E+02    0.950982452197872874E+01    0.649101598262833761E+02
    0.746811972419527592E+01   -0.256731881957603036E+01   -0.443169313984981272E-01    0.102496852650801884E-01    0.819632793882192345E-01    0.118613586758356737E+01    0.776040216494976960E+02    0.901743767494822990E+01    0.649153779228290375E+02
    0.746838507317625044E+01   -0.256605837147435523E+01   -0.456678491918864893E-01   -0.584838866052450612E-02    0.591211661485431250E-01    0.168248198634602830E+01    0.779359723221017333E+02    0.968482878288288340E+01    0.649351624847222979E+02
    0.746827932861015142E+01   -0.256651731062811450E+01   -0.446898838363267714E-01    0.198525806263205595E-02    0.698644042877276661E-01    0.146523447559771292E+01    0.781495156232890906E+02    0.970401559628698607E+01    0.649438197728176760E+02
    0.746833988995604159E+01   -0.256631377553458151E+01   -0.454154122380714398E-01   -0.199661150327301584E-02    0.650913862191373482E-01    0.160524949901673453E+01    0.778986209620812815E+02    0.964465562142743771E+01    0.649528965622004222E+02
    0.746831173213104194E+01   -0.256629668961068091E+01   -0.448666893080371665E-01   -0.166049521612876561E-02    0.637061146317137172E-01    0.155391273215199344E+01    0.781582196981671018E+02    0.952735777241185389E+01    0.649798034176372141E+02
    0.746826212436462811E+01   -0.256664582223856996E+01   -0.445982734054268803E-01    0.360713290319836233E-02    0.715938914636353729E-01    0.143234357502340481E+01    0.780602629919358293E+02    0.974684555048882295E+01    0.649939921786280337E+02
    0.746819854097884672E+01   -0.256689682118303608E+01   -0.445109997035615379E-01    0.539241139813384507E-02    0.743703452772024320E-01    0.133120257597082525E+01    0.777132607410589600E+02    0.924085401763512237E+01    0.649976085740950111E+02
    0.746826482427604788E+01   -0.256655069671251113E+01   -0.450855606795812491E-01   -0.342643801559461281E-03    0.664753569726599380E-01    0.145823039256815234E+01    0.778755575203310570E+02    0.928361141370426957E+01    0.650154633039208676E+02
    0.746819385534945468E+01   -0.256705636120750569E+01   -0.444331629096268443E-01    0.877786908131383825E-02    0.800445500572095625E-01    0.131188301272212438E+01    0.776049812961800001E+02    0.957420009678376971E+01    0.650237928346528662E+02
    0.746818220439126890E+01   -0.256713350651989458E+01   -0.449871191121928860E-01    0.798324352217605338E-02    0.816782307920220774E-01    0.129125461508302375E+01    0.775265322955229834E+02    0.928080243787804626E+01    0.650318752163604472E+02
    0.746825745576643385E+01   -0.256663952159397013E+01   -0.449676744738098932E-01    0.203540273287217133E-02    0.708633012473001145E-01    0.143478165883236919E+01    0.778270284447948626E+02    0.935961049474717655E+01    0.650455446364143199E+02
    0.746819434541976079E+01   -0.256694352669546788E+01   -0.448496363569574896E-01    0.494099398201797158E-02    0.751811098998587113E-01    0.134036795204620773E+01    0.776847794903698201E+02    0.904806707982529801E+01    0.650538147532155193E+02
    0.746816394669076544E+01   -0.256712467382385512E+01   -0.442597882138215937E-01    0.958304929008590989E-02    0.814357116141763981E-01    0.124665402624144406E+01    0.777292158803681019E+02    0.939951126800344561E+01    0.650609733481554002E+02
    0.746824117607138760E+01   -0.256674270651092229E+01   -0.445529455246287398E-01    0.457072804420022294E-02    0.731616104603745043E-01    0.140756157540516624E+01    0.777938709959655625E+02    0.955089430699985797E+01    0.650620661455612463E+02
    0.746831026630752604E+01   -0.256631053728597180E+01   -0.452509692222520243E-01   -0.354572700962307863E-02    0.611212154763052240E-01    0.155830751514478205E+01    0.779730216711181612E+02    0.931915928337482313E+01    0.650704587622315671E+02
    0.746813114543874690E+01   -0.256731462151765299E+01   -0.440198302585486090E-01    0.124867807935515884E-01    0.853728661859349813E-01    0.118348664242353263E+01    0.777223729511041768E+02    0.943649248705811594E+01    0.650799087037005108E+02
    0.746828205446581705E+01   -0.256639576650741219E+01   -0.450023229295766214E-01   -0.262302367445954587E-02    0.614437194635684136E-01    0.150058775016994650E+01    0.780327778512732664E+02    0.924687296363288525E+01    0.650809479270199347E+02
    0.746817426005691232E+01   -0.256695265648340865E+01   -0.441560374583787052E-01    0.610397718810418155E-02    0.734089509551267838E-01    0.129031824241891035E+01    0.778285052303939580E+02    0.914912161663390933E+01    0.650826099452414013E+02
    0.746815114276614622E+01   -0.256700071823070175E+01   -0.439210833683318924E-01    0.729481524467701092E-02    0.755902017008338589E-01    0.125513866241434258E+01    0.779880503605799476E+02    0.900031464450589880E+01    0.650839443619271378E+02
