    0.119595117686565615E+02    0.270566177463542346E+01   -0.156729892998649589E+01    0.205164104112483869E+00   -0.998611663540138750E-02    0.998147792604077044E+00    0.586579659161025475E+02    0.395156829610466342E+01   -0.852061331544298810E+03
    0.119899126619927507E+02    0.267372809242138132E+01   -0.155488688158040489E+01    0.203043516229570287E+00   -0.985151610978185488E-02    0.998984538855511750E+00    0.586908930117568417E+02    0.395252289496495113E+01   -0.852060257580399366E+03
    0.119969370829072375E+02    0.267670331810514739E+01   -0.155931662483747857E+01    0.204264972633946940E+00   -0.995397237941908486E-02    0.998134752221899846E+00    0.585617469660189158E+02    0.394181141641067478E+01   -0.852000836566369912E+03
    0.119995782221154599E+02    0.266224540095304896E+01   -0.155009898180239070E+01    0.202192393199098319E+00   -0.979637599296623307E-02    0.996160860176546925E+00    0.586090472088888390E+02    0.395415721524720754E+01   -0.851990551595361239E+03
    0.119967565095012247E+02    0.267612047106939954E+01   -0.155877933032772908E+01    0.204119731319828190E+00   -0.994139352725653680E-02    0.999338509761999894E+00    0.586206995623371441E+02    0.393236587180219299E+01   -0.851962362362240242E+03
    0.119816136161894100E+02    0.268225071495864498E+01   -0.155819453505292493E+01    0.203615772065504075E+00   -0.988863088988267691E-02    0.998487112240128649E+00    0.587015158633385283E+02    0.390521350768534692E+01   -0.851930734978642590E+03
    0.119390470948219232E+02    0.272861202090771826E+01   -0.157674062608490217E+01    0.206859530308880935E+00   -0.100985647110753973E-01    0.999195897360452223E+00    0.585010145588209411E+02    0.396553067762653466E+01   -0.851929680163622947E+03
    0.119737780865103787E+02    0.269763338208785086E+01   -0.156642691318325689E+01    0.205340933007178705E+00   -0.100151576250055996E-01    0.999479153168186585E+00    0.585363332160927925E+02    0.393389490824996146E+01   -0.851920594598797607E+03
    0.119941931690186507E+02    0.267627833925030956E+01   -0.155809729876119007E+01    0.203905646550614605E+00   -0.992298241246380996E-02    0.994299745020556403E+00    0.586287936437941966E+02    0.391802153988211721E+01   -0.851903432145958163E+03
    0.119566598367594743E+02    0.271480110771377348E+01   -0.157282889285361449E+01    0.206394359820416540E+00   -0.100797568729067422E-01    0.996422606776593223E+00    0.586427468702799288E+02    0.386669825238819698E+01   -0.851901942195237439E+03
    0.119843729895039104E+02    0.269238073261098876E+01   -0.156613440307885377E+01    0.205524098029588487E+00   -0.100384987692692107E-01    0.999484530193614162E+00    0.585655623027464074E+02    0.394872197908558542E+01   -0.851896264206702313E+03
    0.119965375769778930E+02    0.266900939099733137E+01   -0.155384788653391226E+01    0.202990737138307509E+00   -0.985546536711190413E-02    0.997828938436438273E+00    0.585551170626191464E+02    0.395035383261896378E+01   -0.851880732945909926E+03
    0.119724766031750640E+02    0.269879827356192870E+01   -0.156678100665318354E+01    0.205382577848432391E+00   -0.100165354737917767E-01    0.995260313823950304E+00    0.586860346117114560E+02    0.384585454617175238E+01   -0.851853202562790443E+03
    0.119908340953202242E+02    0.267860087800357149E+01   -0.155869525793082175E+01    0.203975262497007037E+00   -0.992621871015053614E-02    0.999046303492420851E+00    0.587264427527757888E+02    0.380696683542575842E+01   -0.851848622552087818E+03
    0.119799157372263068E+02    0.269144303234739546E+01   -0.156404345078514062E+01    0.204928623408370925E+00   -0.998826992713119921E-02    0.995502626134382451E+00    0.585911571902661379E+02    0.393685222323647199E+01   -0.851827412310697696E+03
    0.119417986684638677E+02    0.271639812406011671E+01   -0.156909741981134587E+01    0.205149943250564348E+00   -0.996878054931471524E-02    0.998214155635973266E+00    0.586430302361583244E+02    0.394849971491719520E+01   -0.851811493280528907E+03
    0.119311736715348751E+02    0.273589172189961793E+01   -0.157922785199495053E+01    0.207231894194375599E+00   -0.101191733364842662E-01    0.997935851906641136E+00    0.585444566236809649E+02    0.396982265159403092E+01   -0.851799375568982668E+03
    0.119847330320664263E+02    0.268849892460600870E+01   -0.156354062101405056E+01    0.204930071521566504E+00   -0.999286101177609964E-02    0.998520690261016530E+00    0.585435736791227299E+02    0.396541327547528466E+01   -0.851779988858368711E+03
    0.119443421256607110E+02    0.272175508058325022E+01   -0.157365870729465840E+01    0.206272940956711892E+00   -0.100580719671121699E-01    0.999721485344267857E+00    0.586903162663968487E+02    0.387781958226675538E+01   -0.851769855421164948E+03
    0.119809648824790180E+02    0.269520572720466944E+01   -0.156700369876333845E+01    0.205641466337713297E+00   -0.100443425149592258E-01    0.996009128781582098E+00    0.585872478282188496E+02    0.390521900779969222E+01   -0.851751715697081522E+03
    0.119915353577361898E+02    0.267725707766117438E+01   -0.155796449567743878E+01    0.203818350773218526E+00   -0.991439963532236845E-02    0.999381751738707580E+00    0.587894756747091662E+02    0.378603615324223108E+01   -0.851725052720245003E+03
    0.119127256550884368E+02    0.275162369962186837E+01   -0.158424910708558286E+01    0.207942717789045162E+00   -0.101568246834062847E-01    0.996948681209088972E+00    0.585698262210215574E+02    0.393716439056330358E+01   -0.851720484364349318E+03
    0.119098444534665617E+02    0.275104134410075574E+01   -0.158286776951302066E+01    0.207540978736414417E+00   -0.101223495129829644E-01    0.999684541569810237E+00    0.586973185331058005E+02    0.389525629199266277E+01   -0.851717592149571033E+03
    0.119974103739694868E+02    0.267256623954738615E+01   -0.155653985977782305E+01    0.203621916195867669E+00   -0.990395086823347981E-02    0.994865354058617757E+00    0.585967548674036465E+02    0.394206218671536757E+01   -0.851712961796466857E+03
    0.119720587970438537E+02    0.269102784759617109E+01   -0.156126085134900805E+01    0.204097747911561100E+00   -0.991732995690952635E-02    0.996453931816660421E+00    0.587075738697386953E+02    0.384506438876469758E+01   -0.851706507311921200E+03
    0.119933917468364015E+02    0.267590412340237549E+01   -0.155764955004850592E+01    0.203797626286608136E+00   -0.991502654857612242E-02    0.996426675896044722E+00    0.586670167070865816E+02    0.385963206120025148E+01   -0.851663760218800007E+03
    0.119841445072131059E+02    0.268462644247824755E+01   -0.156069005825615470E+01    0.204262330090518418E+00   -0.994131333448500243E-02    0.993123260464057300E+00    0.585853935892871078E+02    0.393536280222525470E+01   -0.851654641685886759E+03
    0.119542657735256981E+02    0.271974284260271837E+01   -0.157549300568128459E+01    0.206951581022032371E+00   -0.101204125805836043E-01    0.999677549441345903E+00    0.585971107247129339E+02    0.387425290176632853E+01   -0.851652497671457468E+03
    0.119489966709355500E+02    0.271918916364362140E+01   -0.157339499252945814E+01    0.206331902715589877E+00   -0.100673894885474624E-01    0.998521776306823261E+00    0.586757500122185292E+02    0.385307235489732491E+01   -0.851647543579070771E+03
    0.119699599529230092E+02    0.269310355777001575E+01   -0.156193154434460091E+01    0.204179727182351556E+00   -0.992008730122861948E-02    0.999513326080720077E+00    0.586273289169885530E+02    0.398255162105065530E+01   -0.851635316756592033E+03
    0.119976084828088929E+02    0.267554033757008014E+01   -0.155873326087592012E+01    0.204148193868300964E+00   -0.994570318546550425E-02    0.997643300390118948E+00    0.586587510584837730E+02    0.383180312467067141E+01   -0.851631985932271505E+03
    0.119586993262069221E+02    0.270606518634576965E+01   -0.156739992506712156E+01    0.205185211601691009E+00   -0.998826306184064094E-02    0.997508174031438988E+00    0.586030489387246192E+02    0.393636371585388023E+01   -0.851624400454474198E+03
    0.119798937005858761E+02    0.268884973766491342E+01   -0.156217649928226088E+01    0.204483305004849569E+00   -0.995299391381898602E-02    0.999432299740725782E+00    0.585800729402368745E+02    0.397863096116962645E+01   -0.851614330289433383E+03
    0.119873721263431250E+02    0.268160780675238897E+01   -0.155959938390513386E+01    0.204083037144295432E+00   -0.993007699730696913E-02    0.996021107964886299E+00    0.587556124990334609E+02    0.385269824437930630E+01   -0.851611568519023422E+03
    0.119219014468143385E+02    0.274807310979663377E+01   -0.158469682158757585E+01    0.208265231714973353E+00   -0.101897957244236892E-01    0.999919236439637538E+00    0.585728477163044090E+02    0.393572075036321856E+01   -0.851608538432343266E+03
    0.119878720667553864E+02    0.268699173507879507E+01   -0.156358485305277206E+01    0.205035790734740431E+00   -0.100052832323687113E-01    0.999947907349629461E+00    0.586424870422229674E+02    0.382393158657474297E+01   -0.851586668458505642E+03
    0.119624997438230025E+02    0.270471812825424962E+01   -0.156766147671372735E+01    0.205334468603533438E+00   -0.100030009600864389E-01    0.998878483568540587E+00    0.586971690182702091E+02    0.387959002311177326E+01   -0.851580560425337808E+03
    0.119898992867845422E+02    0.267649417436917147E+01   -0.155687700524329564E+01    0.203519464838095132E+00   -0.988932351197568948E-02    0.994876937182589849E+00    0.586875754294165404E+02    0.387447117722398104E+01   -0.851576065060780024E+03
    0.119807595611471882E+02    0.269245444113548515E+01   -0.156502543727961196E+01    0.205178592004358507E+00   -0.100084823282671209E-01    0.996750622387797436E+00    0.584869698666313411E+02    0.398299897253580726E+01   -0.851546505423270673E+03
    0.119887621761276790E+02    0.268539721416815169E+01   -0.156272637524681457E+01    0.204851145104328225E+00   -0.999131809339459664E-02    0.999666034290503602E+00    0.585875866732279320E+02    0.388148583191321972E+01   -0.851546051524519385E+03
    0.119896110852828173E+02    0.268033461404058215E+01   -0.155946071867634117E+01    0.204112164465779955E+00   -0.993488538005138366E-02    0.998111711778488231E+00    0.586741741679290811E+02    0.388923892329184051E+01   -0.851522077592840787E+03
    0.119475604644351421E+02    0.271593174333641230E+01   -0.157066898981455338E+01    0.205665339093823007E+00   -0.100146337766631177E-01    0.997405612839658562E+00    0.586039048183550477E+02    0.391643512657508452E+01   -0.851508230637126189E+03
    0.119920582894384644E+02    0.267739283184542742E+01   -0.155813488073081174E+01    0.203850481495283731E+00   -0.991589157279371136E-02    0.996062136292872324E+00    0.585850974391689618E+02    0.398580572274275546E+01   -0.851500696393367207E+03
    0.119833026560316469E+02    0.268744486584332520E+01   -0.156241933435920366E+01    0.204650941429061817E+00   -0.997114968734358342E-02    0.996693305587540990E+00    0.585997497505283320E+02    0.388982910138751770E+01   -0.851489622650788760E+03
    0.119992031593970054E+02    0.266967588072997231E+01   -0.155518651755212112E+01    0.203370195874022386E+00   -0.988749618603179670E-02    0.998478593616106469E+00    0.585588644230698137E+02    0.390577536279760507E+01   -0.851472813973304937E+03
    0.119993781285693295E+02    0.266621322778325087E+01   -0.155276634907183819E+01    0.202799191915694621E+00   -0.984255155754354405E-02    0.999001047602714798E+00    0.586801017101406899E+02    0.389808047654548151E+01   -0.851469245901145086E+03
    0.119305948766023171E+02    0.273299906119636127E+01   -0.157698274952027084E+01    0.206687345082771756E+00   -0.100758796058997291E-01    0.998260507208426628E+00    0.586484049400103871E+02    0.396218605181827321E+01   -0.851463573898938648E+03
    0.119667119843761682E+02    0.270307744125132032E+01   -0.156784829803916637E+01    0.205475418259959852E+00   -0.100173625147412793E-01    0.999635115793408358E+00    0.584724022280548397E+02    0.401648625555123129E+01   -0.851454611060079742E+03
    0.119973053035590347E+02    0.266508650882757792E+01   -0.155127901324415340E+01    0.202395630630833878E+00   -0.980890501241660218E-02    0.999053806216209650E+00    0.586695912795695236E+02    0.395439373957067009E+01   -0.851452391034208972E+03
    0.119832266922554460E+02    0.268525776707553732E+01   -0.156078311787122637E+01    0.204250026934229112E+00   -0.993867373910539698E-02    0.994980278894830095E+00    0.586930608892357952E+02    0.389729709363492427E+01   -0.851449472425832596E+03
    0.119843639814835186E+02    0.267987565347549683E+01   -0.155742168552709259E+01    0.203503070658225482E+00   -0.988239275419644514E-02    0.998867130984547269E+00    0.585675121677422297E+02    0.396366099858470911E+01   -0.851443496959046342E+03
    0.119748124182154712E+02    0.269792944926719969E+01   -0.156685223401601803E+01    0.205440154908595574E+00   -0.100219761452660094E-01    0.999794267303205531E+00    0.586200436975035970E+02    0.394331684693302975E+01   -0.851437222273700741E+03
    0.119896577687437755E+02    0.267551866741211697E+01   -0.155607785924033770E+01    0.203318766635572246E+00   -0.987289365609100855E-02    0.999221748318687264E+00    0.586009268644209413E+02    0.398257290493514482E+01   -0.851428314277419986E+03
