    0.201591140233877013E+04   -0.776668904440246479E+03    0.107014298707696298E+04   -0.751475853366318916E+03    0.193425782824827820E+03    0.113643781235631147E+01    0.777414540140256918E+02    0.192896346735328166E+02    0.329003490408159482E+01    0.249172807000953116E-01    0.261942791783497739E+03
    0.199611336651999773E+04   -0.692685359745531969E+03    0.938803034334501262E+03   -0.661729769561214198E+03    0.170799818931859591E+03    0.110742487503618747E+01    0.779305706585915914E+02    0.194882836629975351E+02    0.336936416529210758E+01    0.242213830268150909E-01    0.261947565883865536E+03
    0.199278314140021985E+04   -0.680547036069063324E+03    0.924552057130094454E+03   -0.656394209620953916E+03    0.170794157439126593E+03    0.981900176463737617E+00    0.779639433600965504E+02    0.192111418300840313E+02    0.405640669906041751E+01    0.291478809406661675E-01    0.261950879684648498E+03
    0.199646128840664096E+04   -0.697375590836575839E+03    0.952768114205206075E+03   -0.676897749072668375E+03    0.176229711912724724E+03    0.982982024760876483E+00    0.778382328275428392E+02    0.188681055136369764E+02    0.391311336604441617E+01    0.296955113944601320E-01    0.261951506265939599E+03
    0.199652011969524210E+04   -0.697979337640808126E+03    0.954053404072832109E+03   -0.677847174438054026E+03    0.176460347569770875E+03    0.101599341837408375E+01    0.778017692007831414E+02    0.190311637577174935E+02    0.336806161686833594E+01    0.256372862103099279E-01    0.261955889214134913E+03
    0.201101649057513441E+04   -0.756801175062340917E+03    0.104081998367374399E+04   -0.732872540850896257E+03    0.189150893673699102E+03    0.111346869374637758E+01    0.777235373267417060E+02    0.194475866537870097E+02    0.352016681374861662E+01    0.262660234679013456E-01    0.261971638093788727E+03
    0.200259664023279856E+04   -0.719174560813242579E+03    0.978819946607582096E+03   -0.688287866123036338E+03    0.177347780642410271E+03    0.112177956390571198E+01    0.778727025672571074E+02    0.192951048198271664E+02    0.315920212401797862E+01    0.259885515586276983E-01    0.261974022450934854E+03
    0.199676972038748318E+04   -0.694294389180579174E+03    0.939735277148197383E+03   -0.661512768714367667E+03    0.170590456687990354E+03    0.110061875988596358E+01    0.779855085308784766E+02    0.193439277768751019E+02    0.335156778289097401E+01    0.201803438231735709E-01    0.261976980403899006E+03
    0.200341577072040400E+04   -0.728241782799997509E+03    0.100349319736745974E+04   -0.713473349422501997E+03    0.185985232325392644E+03    0.971603508893592593E+00    0.777206328462299467E+02    0.190148802785747577E+02    0.399758149020044939E+01    0.221872433429553401E-01    0.261979349305951871E+03
    0.199050417103792688E+04   -0.671190065580742385E+03    0.910217220915087637E+03   -0.646675537907186481E+03    0.168336112574075742E+03    0.100966686279811579E+01    0.779574955247480830E+02    0.188429254835881039E+02    0.334254265228056013E+01    0.263706092235027750E-01    0.261983807893681103E+03
    0.200960571345905646E+04   -0.751984749769360405E+03    0.103581741744012288E+04   -0.731672656024680236E+03    0.189491748725172329E+03    0.105587249121734006E+01    0.778084129829379236E+02    0.192832134655112668E+02    0.325449021540840056E+01    0.285662082287137346E-01    0.261991461293774535E+03
    0.199328949059539900E+04   -0.681965489356231501E+03    0.924712611177650160E+03   -0.654417915117535131E+03    0.169623489452481863E+03    0.105250288926390412E+01    0.779345110972611224E+02    0.191305049078199119E+02    0.349024732439255514E+01    0.267895171844448540E-01    0.261995166662589213E+03
    0.200339556161661494E+04   -0.722142723379342897E+03    0.982630910748759106E+03   -0.690187701512183139E+03    0.177626869361932677E+03    0.113203210326317327E+01    0.779091316947810100E+02    0.193072402456721903E+02    0.335732928398196595E+01    0.245986769171835026E-01    0.261997307339664474E+03
    0.200584689300484843E+04   -0.734508195624803648E+03    0.100550570802786251E+04   -0.708503603991864111E+03    0.182951664996297950E+03    0.110060922718790288E+01    0.778172435253973163E+02    0.192599742233613149E+02    0.341214204634532114E+01    0.308349300807195074E-01    0.261998857794632386E+03
    0.199859777100647534E+04   -0.707704325309814976E+03    0.971358316753623058E+03   -0.691629808145948800E+03    0.180532673302095191E+03    0.955233260971918297E+00    0.778356165940432589E+02    0.188302956605084510E+02    0.417587384943361339E+01    0.247845342483828113E-01    0.262000043000533424E+03
    0.199595675823884130E+04   -0.695065066250498148E+03    0.948751122267354276E+03   -0.673776869133704622E+03    0.175322154965840127E+03    0.983813600439929825E+00    0.777796241601458291E+02    0.189047931960199023E+02    0.358201828294761659E+01    0.255845440988172433E-01    0.262001233155940440E+03
    0.199582910523295641E+04   -0.691192022406884234E+03    0.936719745904047159E+03   -0.661035496528146268E+03    0.170936229294722125E+03    0.105289994281589516E+01    0.780019584862540398E+02    0.193867093487736568E+02    0.391328234257751539E+01    0.238795237301287072E-01    0.262001948619662414E+03
    0.200672375983357142E+04   -0.739595121148621274E+03    0.101613808012048457E+04   -0.717953837810694722E+03    0.185946622015680532E+03    0.107125652121956305E+01    0.777817332133276977E+02    0.191025985608144531E+02    0.317076774785792104E+01    0.277547333572402584E-01    0.262007508580605247E+03
    0.199886729515936895E+04   -0.707942150647977996E+03    0.970010058168276828E+03   -0.689311474490346427E+03    0.179563536256036969E+03    0.996467193747422764E+00    0.777661853202527169E+02    0.188633491569704077E+02    0.333581390338588069E+01    0.273473094350841911E-01    0.262009361404284562E+03
    0.200537726190288049E+04   -0.734125486968321411E+03    0.100825159698834977E+04   -0.713235551301669148E+03    0.184961566159952326E+03    0.103247175934209912E+01    0.777580115204480933E+02    0.190554363098513164E+02    0.384973631293493135E+01    0.257458725003904230E-01    0.262021764516945041E+03
    0.199905031082591540E+04   -0.702770018990235485E+03    0.950839015131421547E+03   -0.667496166414598747E+03    0.171699315775155810E+03    0.113651444509517274E+01    0.781415685304439762E+02    0.196515134607902979E+02    0.325803530110008754E+01    0.273726951649204686E-01    0.262024153976296304E+03
    0.198731439152687972E+04   -0.655066031718063641E+03    0.880238332219536915E+03   -0.622510233849456426E+03    0.161255224319948411E+03    0.105212106009933359E+01    0.781925506642784853E+02    0.191761586208927248E+02    0.331535900365698932E+01    0.264043091592554013E-01    0.262037153349061953E+03
    0.200671032584964451E+04   -0.739322717555845429E+03    0.101546477375759514E+04   -0.717409362894504739E+03    0.185812288093788538E+03    0.104345181193739767E+01    0.777800079555622119E+02    0.192860138538693917E+02    0.372268281387325528E+01    0.274170801155224284E-01    0.262039564924450588E+03
    0.199362869955482802E+04   -0.683368864949495219E+03    0.927356847391518841E+03   -0.656949428164753499E+03    0.170534099991162293E+03    0.997969513277963127E+00    0.779775796204681200E+02    0.190467334703436073E+02    0.418515829390118821E+01    0.301732230013255498E-01    0.262042114034846406E+03
    0.200714848666829857E+04   -0.741512227292082798E+03    0.101890430196630996E+04   -0.719381302325078650E+03    0.186136830692952572E+03    0.109170856569484576E+01    0.777530591593815075E+02    0.194878958834388314E+02    0.340510157142886127E+01    0.273090321977005300E-01    0.262043465395912904E+03
    0.198962990219442008E+04   -0.667927073398490393E+03    0.906117802184168795E+03   -0.644777111500676938E+03    0.168119070802044462E+03    0.959815143807599136E+00    0.780087721165459271E+02    0.190706534362948474E+02    0.367658744168369989E+01    0.228625733113922772E-01    0.262044172918367735E+03
    0.198390492089181043E+04   -0.641207029851383822E+03    0.859816346991127375E+03   -0.609603042373694052E+03    0.158294496648097720E+03    0.101118784983953325E+01    0.780847272604766545E+02    0.191544084768865872E+02    0.362227659135389901E+01    0.264983278531951867E-01    0.262050692965705650E+03
    0.200987840066449280E+04   -0.753874823684789590E+03    0.104026321938917818E+04   -0.735943952037184090E+03    0.190901073305750742E+03    0.101633058458287628E+01    0.776918597103305473E+02    0.190599151226707093E+02    0.400995612618746922E+01    0.270822332600435048E-01    0.262052122639781544E+03
    0.200915850063658308E+04   -0.750187284945541023E+03    0.103281868367210154E+04   -0.729188617278976608E+03    0.188671055398102453E+03    0.106088407555611575E+01    0.776473476597474814E+02    0.193236012844530265E+02    0.352642064011030865E+01    0.261604924990362260E-01    0.262052880496822127E+03
    0.200760401077750976E+04   -0.743253612219146817E+03    0.102161639292865084E+04   -0.721429834978368717E+03    0.186727086703172517E+03    0.106290974536308003E+01    0.776780636686195720E+02    0.191058438970423623E+02    0.358906133074168654E+01    0.233680538087768612E-01    0.262057710551214655E+03
    0.200703556010899047E+04   -0.738057556512911788E+03    0.100815770047028582E+04   -0.707956431807288709E+03    0.182149584858821527E+03    0.113047998695434937E+01    0.778924474238502853E+02    0.194515493540792761E+02    0.353473286022019995E+01    0.297857267393407885E-01    0.262059684208580734E+03
    0.200913538318189785E+04   -0.746184205351454693E+03    0.101917589916616862E+04   -0.714010774475415701E+03    0.183265001943214884E+03    0.118870764732230860E+01    0.778810594627802715E+02    0.196262252388940119E+02    0.274921419023681590E+01    0.263640360511514238E-01    0.262064758085381698E+03
    0.199211978585709267E+04   -0.676120309540273411E+03    0.914685525280865022E+03   -0.647389137125379420E+03    0.167906086970975593E+03    0.100152403181497229E+01    0.780051815536090345E+02    0.191031426172017866E+02    0.428599651296882733E+01    0.242069506045930784E-01    0.262067906816088339E+03
    0.199823038636375531E+04   -0.703700313731024380E+03    0.959939728334315987E+03   -0.679368688992441548E+03    0.176157418440733181E+03    0.106734542105809638E+01    0.779349719968129762E+02    0.193938370407056375E+02    0.335304285664143453E+01    0.274500755131976484E-01    0.262071538082258030E+03
    0.199699101804152087E+04   -0.694212133196551349E+03    0.937558962421082924E+03   -0.658301709024111005E+03    0.169280070959603108E+03    0.110868675419049101E+01    0.779984388438176524E+02    0.196490051322559616E+02    0.355639437148814563E+01    0.279892569770930494E-01    0.262077401465019875E+03
    0.200478882044403235E+04   -0.734077943005778025E+03    0.101227841971321322E+04   -0.718924112624958980E+03    0.187148323043927121E+03    0.100923894016673610E+01    0.776683737238727474E+02    0.190642550861248132E+02    0.357094695887142821E+01    0.255039458394480945E-01    0.262077430288734547E+03
    0.199872598648391977E+04   -0.706754018248652301E+03    0.967121774651322539E+03   -0.686571533431493208E+03    0.178658677029491628E+03    0.961467975824919496E+00    0.778118394308959580E+02    0.191038952283760288E+02    0.452387049055597501E+01    0.249654874737309448E-01    0.262082009357631307E+03
    0.199350444910246051E+04   -0.682206822699770782E+03    0.924153791557097520E+03   -0.653557707254907427E+03    0.169333893983139660E+03    0.102611643502412186E+01    0.780802298833270072E+02    0.192072322580890145E+02    0.365143301070077042E+01    0.266575234822115509E-01    0.262082898107017968E+03
    0.199053613900153096E+04   -0.671797400702237383E+03    0.912411600996835205E+03   -0.649365725856565405E+03    0.169368543452765152E+03    0.949299985911774558E+00    0.779208401579778780E+02    0.187491685538370803E+02    0.402896849356517528E+01    0.252316515691101938E-01    0.262083371634579407E+03
    0.200778202246785258E+04   -0.740925919038819302E+03    0.101189203656724112E+04   -0.709802775783213974E+03    0.182423738175043127E+03    0.118720764204808837E+01    0.778460379616194160E+02    0.195585107900216997E+02    0.270678731725860988E+01    0.267563888763035114E-01    0.262090262836346426E+03
    0.200793384512153898E+04   -0.744486803948458146E+03    0.102350657324690064E+04   -0.722906875662137054E+03    0.187209723240994208E+03    0.106413930716374638E+01    0.778194537748638027E+02    0.191795731513848189E+02    0.314624287833740990E+01    0.259854704942766579E-01    0.262092636244770347E+03
    0.200269524434918003E+04   -0.724930204403103517E+03    0.997653237772673492E+03   -0.708822011093778201E+03    0.184599330855679000E+03    0.993046299984287617E+00    0.777899772554635831E+02    0.190275129725356393E+02    0.344775042248450569E+01    0.280961820841026978E-01    0.262094881872290784E+03
    0.199360338350593611E+04   -0.682949732782767342E+03    0.925700947874893700E+03   -0.654747655434329545E+03    0.169629547392596123E+03    0.103329546946417916E+01    0.778979490624740976E+02    0.191382358770540364E+02    0.352725342537333386E+01    0.273582771741256760E-01    0.262098737917961728E+03
