    0.756824802963510024E+01   -0.256672685533849076E+01   -0.422630263044148080E-01    0.330313386446103863E-01    0.124453194325019112E+00    0.490362882202993844E+00    0.774187664296710807E+02    0.802180965868469364E+01    0.855658230096914849E+02
    0.756832072187374294E+01   -0.256653606185612126E+01   -0.431077322236177451E-01    0.303855492867235455E-01    0.123892949699190069E+00    0.627221309612232769E+00    0.770786050751841572E+02    0.883727186520503594E+01    0.855664681455629506E+02
    0.756828310866162468E+01   -0.256680369092875083E+01   -0.432931894388985938E-01    0.344006488387442744E-01    0.133401131535212158E+00    0.550450909849166337E+00    0.765938618590492695E+02    0.839989265616817704E+01    0.855679644663614880E+02
    0.756832365548387642E+01   -0.256659825521419549E+01   -0.432556410612434661E-01    0.315108987509233884E-01    0.126339548881279740E+00    0.629570461868722009E+00    0.768300045585702520E+02    0.902220444906654251E+01    0.855692466434779249E+02
    0.756824905901108025E+01   -0.256672502886487663E+01   -0.422459717181631333E-01    0.331783451971254806E-01    0.124913815196563860E+00    0.488591697054994722E+00    0.772885346060190273E+02    0.829788107841000233E+01    0.855732621576396184E+02
    0.756827530447083774E+01   -0.256682688205728304E+01   -0.431817565021663796E-01    0.344535909242260630E-01    0.132409858511373102E+00    0.542374219223003440E+00    0.764940423321336453E+02    0.813163438923649373E+01    0.855770513018650831E+02
    0.756824991435310679E+01   -0.256673354555786304E+01   -0.422722755995863508E-01    0.333456562763494446E-01    0.125361938979063225E+00    0.487044180461093656E+00    0.772994266412889317E+02    0.833401411821655103E+01    0.855771632888268101E+02
    0.756824784717090893E+01   -0.256674775523435983E+01   -0.424971816891215326E-01    0.333229105498098477E-01    0.127182789690778009E+00    0.490784284030639562E+00    0.772225647516128362E+02    0.784854385285369549E+01    0.855779618259574590E+02
    0.756831456089691912E+01   -0.256655059480783265E+01   -0.430081368815820042E-01    0.309052436518086893E-01    0.124527949894442713E+00    0.610385572127002618E+00    0.773467028997730637E+02    0.890675318343601496E+01    0.855814160986036541E+02
    0.756831456089691912E+01   -0.256655059480783265E+01   -0.430081368815820042E-01    0.309052436518086893E-01    0.124527949894442713E+00    0.610385572127002618E+00    0.773467028997730637E+02    0.890675318343601496E+01    0.855814160986036541E+02
    0.756829237451110970E+01   -0.256678537791380457E+01   -0.433458218581108667E-01    0.338515922177293760E-01    0.131918872579406710E+00    0.572587315804810038E+00    0.764956848853943967E+02    0.835575863733370916E+01    0.855831899977006003E+02
    0.756828393288852652E+01   -0.256664360076745979E+01   -0.427850651508112634E-01    0.319553764650173378E-01    0.125340739876811824E+00    0.552568710614812164E+00    0.773052128028876524E+02    0.839271702749688053E+01    0.855835341086748826E+02
    0.756830328746764280E+01   -0.256653716320263214E+01   -0.427425472186264699E-01    0.305661453786498782E-01    0.122061917336587555E+00    0.591665332761243334E+00    0.773720178731929593E+02    0.882216988982055916E+01    0.855836527940018073E+02
    0.756821055206996007E+01   -0.256685625624659508E+01   -0.418753983911184235E-01    0.347115344659059133E-01    0.125499140219361038E+00    0.420649404037821695E+00    0.771318851602544413E+02    0.739861151241518211E+01    0.855851167219914544E+02
    0.756821055206996007E+01   -0.256685625624659508E+01   -0.418753983911184235E-01    0.347115344659059133E-01    0.125499140219361038E+00    0.420649404037821695E+00    0.771318851602544413E+02    0.739861151241518211E+01    0.855851167219914544E+02
    0.756820435259025714E+01   -0.256685920827663949E+01   -0.417471706420062816E-01    0.347891088403358140E-01    0.125074389964332511E+00    0.409149968713234224E+00    0.772423850318308354E+02    0.738359146396510457E+01    0.855865678582984515E+02
    0.756820435259025714E+01   -0.256685920827663949E+01   -0.417471706420062816E-01    0.347891088403358140E-01    0.125074389964332511E+00    0.409149968713234224E+00    0.772423850318308354E+02    0.738359146396510457E+01    0.855865678582984515E+02
    0.756829004241013337E+01   -0.256652512423612933E+01   -0.424593467704195149E-01    0.301651348985281231E-01    0.119736528501487527E+00    0.573390119791225783E+00    0.775177895010340876E+02    0.860663597623346810E+01    0.855878308731200264E+02
    0.756827917359570534E+01   -0.256660076182534169E+01   -0.425200666823535300E-01    0.314182380013079410E-01    0.123071929858923568E+00    0.550003049531113897E+00    0.773302384044515634E+02    0.859329708298010075E+01    0.855882565974136895E+02
    0.756824533295158375E+01   -0.256662427222826039E+01   -0.418903260679819311E-01    0.315448526021633313E-01    0.119589680987246538E+00    0.482353576466438339E+00    0.778938681748982162E+02    0.812654854637948176E+01    0.855887545921745527E+02
    0.756824533295158375E+01   -0.256662427222826039E+01   -0.418903260679819311E-01    0.315448526021633313E-01    0.119589680987246538E+00    0.482353576466438339E+00    0.778938681748982162E+02    0.812654854637948176E+01    0.855887545921745527E+02
    0.756829025149625778E+01   -0.256667321907585233E+01   -0.431654907806180432E-01    0.323691325415644826E-01    0.128976581245488831E+00    0.569265823086559264E+00    0.769678349389660781E+02    0.832358118596536123E+01    0.855893402712843852E+02
    0.756824471522871534E+01   -0.256677802734439453E+01   -0.424556666956927842E-01    0.336689374304626199E-01    0.127007948619624500E+00    0.480426688262648838E+00    0.771858963509912002E+02    0.776894669396932080E+01    0.855903798677939989E+02
    0.756830026978544623E+01   -0.256676244515400143E+01   -0.433989666362375459E-01    0.334670807380472723E-01    0.131009696692814259E+00    0.589131241353771484E+00    0.764462785919882322E+02    0.839624783035804612E+01    0.855905073572265565E+02
    0.756827795427940231E+01   -0.256664533136856399E+01   -0.426040683460442438E-01    0.318609155765123830E-01    0.123895654205400163E+00    0.541545584985770989E+00    0.773459003505543876E+02    0.837480783562752862E+01    0.855907952186203431E+02
    0.756821902144821479E+01   -0.256685416835760805E+01   -0.419997065335770969E-01    0.347831470652071317E-01    0.126088522743508236E+00    0.436457449515298745E+00    0.771836714857031012E+02    0.753836858127643339E+01    0.855910789514515358E+02
    0.756827434938923105E+01   -0.256683281751443282E+01   -0.432453836090438415E-01    0.347765576188532322E-01    0.134065588528441637E+00    0.533529882869673178E+00    0.765621813396611941E+02    0.821442946594562784E+01    0.855911270682853313E+02
    0.756821410410238116E+01   -0.256677896129250982E+01   -0.418321562245793643E-01    0.337045890284670691E-01    0.124078624777066437E+00    0.427474164536040480E+00    0.776409536333468537E+02    0.750019713493859363E+01    0.855920272770489561E+02
    0.756832122700932075E+01   -0.256652631956203692E+01   -0.431263289743331057E-01    0.306997569619511523E-01    0.125140906139144192E+00    0.620912029881370175E+00    0.772243880479625062E+02    0.906760704040086729E+01    0.855926831097982728E+02
    0.756819668943950319E+01   -0.256689608652165724E+01   -0.417808790081579673E-01    0.355126628637414399E-01    0.127212045639714333E+00    0.387800598513838246E+00    0.773315523144455454E+02    0.724019836890367419E+01    0.855933391261042544E+02
    0.756824182192530870E+01   -0.256679084871186092E+01   -0.423031162054066101E-01    0.338099845366297558E-01    0.126137862374008591E+00    0.477351353112836163E+00    0.770694162080201863E+02    0.789619642748357897E+01    0.855934393549513430E+02
    0.756831487351482934E+01   -0.256653895740851290E+01   -0.428958232312393051E-01    0.307516534872291913E-01    0.123247172284832729E+00    0.609814663006489344E+00    0.773283142519341311E+02    0.897758150327993043E+01    0.855949818050718534E+02
    0.756831487351482934E+01   -0.256653895740851290E+01   -0.428958232312393051E-01    0.307516534872291913E-01    0.123247172284832729E+00    0.609814663006489344E+00    0.773283142519341311E+02    0.897758150327993043E+01    0.855949818050718534E+02
    0.756822264368620523E+01   -0.256681391270408277E+01   -0.420517687169450483E-01    0.341818998951950448E-01    0.125931092835212866E+00    0.444069461726150583E+00    0.772364517443911609E+02    0.760008548761859881E+01    0.855961982102236476E+02
    0.756834162634486418E+01   -0.256654088713917261E+01   -0.434388674363077598E-01    0.306634928772524518E-01    0.125832936806883566E+00    0.666918566232921117E+00    0.767865202620081817E+02    0.912563048736045523E+01    0.855964354301503789E+02
    0.756828720938666777E+01   -0.256662751713171566E+01   -0.426651279959529006E-01    0.318977873108323706E-01    0.124343771460321051E+00    0.561037347630266248E+00    0.772750572551601209E+02    0.867207764663976732E+01    0.855993531015461286E+02
    0.756823622035205190E+01   -0.256677085010649009E+01   -0.422770699706944697E-01    0.337881187357460533E-01    0.126789279859922388E+00    0.463379610376191908E+00    0.774671597600117963E+02    0.783107568226332962E+01    0.855994866370183871E+02
    0.756822230259078665E+01   -0.256673699580772663E+01   -0.417059097593455164E-01    0.331026512850627341E-01    0.121263634263410580E+00    0.442060496545486792E+00    0.776282068405431147E+02    0.781830882112954306E+01    0.856010453807938347E+02
    0.756831139469689873E+01   -0.256648019437874098E+01   -0.428775301594050973E-01    0.299040326356312391E-01    0.122626475458702089E+00    0.609206981516560608E+00    0.775953913576938703E+02    0.883310747674886088E+01    0.856014423541859770E+02
    0.756822278633897838E+01   -0.256675106514504314E+01   -0.419052885866637581E-01    0.334078102666026666E-01    0.123966096887414778E+00    0.438344774263882964E+00    0.776222981634344649E+02    0.778974460646024269E+01    0.856037808782034659E+02
    0.756822278633897838E+01   -0.256675106514504314E+01   -0.419052885866637581E-01    0.334078102666026666E-01    0.123966096887414778E+00    0.438344774263882964E+00    0.776222981634344649E+02    0.778974460646024269E+01    0.856037808782034659E+02
    0.756824972270358387E+01   -0.256664942551212505E+01   -0.421976754426953704E-01    0.319886655690879707E-01    0.122690028686301744E+00    0.492878443812145295E+00    0.777277522338525415E+02    0.805825603888821895E+01    0.856044022577157051E+02
    0.756826932662490393E+01   -0.256664313577151582E+01   -0.424523657635837992E-01    0.317320831110663448E-01    0.122982303403935234E+00    0.530619468697508423E+00    0.773608950076177564E+02    0.827390878660166784E+01    0.856046480355503689E+02
    0.756826932662490393E+01   -0.256664313577151582E+01   -0.424523657635837992E-01    0.317320831110663448E-01    0.122982303403935234E+00    0.530619468697508423E+00    0.773608950076177564E+02    0.827390878660166784E+01    0.856046480355503689E+02
    0.756824660362362778E+01   -0.256658502329982063E+01   -0.417428441649754234E-01    0.310213887319115145E-01    0.117534305996533917E+00    0.488153982659180197E+00    0.780997096378079050E+02    0.818163397909112966E+01    0.856083869226236942E+02
    0.756831446379799644E+01   -0.256679717743015168E+01   -0.438725651060654087E-01    0.342635238882849080E-01    0.135916108441541894E+00    0.611125651226187117E+00    0.762416676901901269E+02    0.859732896261231616E+01    0.856160572397564863E+02
    0.756826533864477824E+01   -0.256684434630157909E+01   -0.430692254307025735E-01    0.347983833934613074E-01    0.132733723150328942E+00    0.524333113119372363E+00    0.764671117790158519E+02    0.807171528104179892E+01    0.856170535668263284E+02
    0.756832332513671702E+01   -0.256655170293464430E+01   -0.432752848953512625E-01    0.309652704326701667E-01    0.126284258051466480E+00    0.629195035935971037E+00    0.770987823061715005E+02    0.893227351212912701E+01    0.856213774832824299E+02
    0.756825845565971633E+01   -0.256675354038666370E+01   -0.425507287959483449E-01    0.332901955662041615E-01    0.126227619514841294E+00    0.506427810037526016E+00    0.771002565072433299E+02    0.801116152319212915E+01    0.856262169094486438E+02
    0.756829662210527232E+01   -0.256672788806060304E+01   -0.433610696866200129E-01    0.331481134740911898E-01    0.131369439932836229E+00    0.580210400400355542E+00    0.765692799158112365E+02    0.848560303850877951E+01    0.856291104767243638E+02
    0.756830681161321195E+01   -0.256661543420678306E+01   -0.428848904764045358E-01    0.317748877249606210E-01    0.124657679209967398E+00    0.597336840348406728E+00    0.770170921031076716E+02    0.898726023222983272E+01    0.856311339610445970E+02
    0.756830789274864912E+01   -0.256659565982994664E+01   -0.431460051066903105E-01    0.314526327032442765E-01    0.126750893973383683E+00    0.599457197683175957E+00    0.771326096631963480E+02    0.869944463716889516E+01    0.856331650923584107E+02
